rtt;cp
292,631075;0,0
290,91763;0,0
292,205485;0,0
291,53899;0,0
291,4376;0,0
291,789475;0,0
291,52237;0,0
291,64933;0,0
291,53486;0,0
291,578855;0,0
291,4739;0,0
291,280495;0,0
291,136075;0,0
334,412155;1,0
338,90347;0,0
348,25023;0,0
343,216815;0,0
333,135135;0,0
341,17573;0,0
291,717575;1,0
291,898765;0,0
291,72535;0,0
291,132065;0,0
291,60124;0,0
291,24688;0,0
291,310475;0,0
308,008485;0,0
291,42635;0,0
292,10018;0,0
291,081055;0,0
293,01956;0,0
291,72769;0,0
291,5446;0,0
291,619835;0,0
291,40855;0,0
291,568595;0,0
295,48434;0,0
292,825195;0,0
291,07105;0,0
291,08886;0,0
291,38781;0,0
292,696525;0,0
296,756985;0,0
317,1078;0,0
291,290935;0,0
291,389965;0,0
291,943115;0,0
291,200445;0,0
292,08096;0,0
291,77771;0,0
291,366425;0,0
291,395995;0,0
291,27941;0,0
292,419465;0,0
291,379585;0,0
391,99689;0,0
291,360105;0,0
291,37246;0,0
291,42646;0,0
291,48293;0,0
291,750985;0,0
291,401685;0,0
292,013585;0,0
291,72794;0,0
291,360365;0,0
291,48173;0,0
291,48148;0,0
291,098685;0,0
291,56342;0,0
291,283865;0,0
292,40394;0,0
291,361195;0,0
292,712515;0,0
292,25783;0,0
291,33382;0,0
293,811505;0,0
292,47779;0,0
292,403805;0,0
291,39078;0,0
292,18103;0,0
291,038025;0,0
291,439575;0,0
291,360005;0,0
291,579095;0,0
291,431365;0,0
291,130875;0,0
291,728145;0,0
292,13131;0,0
291,47744;0,0
291,802435;0,0
291,68121;0,0
291,54037;0,0
290,90268;0,0
291,48507;0,0
291,285075;0,0
291,34164;0,0
291,76838;0,0
291,676555;0,0
291,466665;0,0
291,617425;0,0
