"";"rtt";"cp"
"1";187.224655369529;0
"2";187.54159699356;0
"3";187.083182799606;0
"4";186.952696128841;0
"5";187.006276508461;0
"6";187.170292338627;0
"7";186.898645609563;0
"8";186.983143821197;0
"9";187.367396087134;0
"10";187.031884595403;0
"11";186.895766079719;0
"12";187.199855094268;0
"13";186.985303688478;0
"14";187.114628642592;0
"15";187.33459431982;0
"16";187.258721833957;0
"17";186.913010682617;0
"18";186.99950237625;0
"19";187.044778038385;0
"20";186.902167671467;0
"21";186.95908456887;0
"22";186.907333557699;0
"23";187.346138701117;0
"24";187.167772269959;0
"25";187.551604177385;0
"26";187.787809436862;0
"27";187.237779641321;0
"28";187.200525238852;0
"29";186.977812570614;0
"30";186.940031595293;0
"31";186.954183785987;0
"32";186.894163026773;0
"33";187.261321629555;0
"34";187.256718960846;0
"35";186.937924446934;0
"36";186.963045155346;0
"37";187.149438841727;0
"38";187.327754604013;0
"39";187.1248768932;0
"40";186.91226229364;0
"41";187.038181029188;0
"42";187.708080589432;0
"43";187.278317482463;0
"44";187.158792127738;0
"45";186.989310156235;0
"46";187.443854632674;0
"47";186.894428640415;0
"48";187.028070210024;0
"49";186.967671971165;0
"50";187.086883101016;0
"51";187.353983892825;0
"52";186.911350341447;0
"53";187.205221235484;0
"54";187.258554578321;0
"55";187.059985533666;0
"56";187.563145753146;0
"57";186.912074874132;0
"58";186.952997295233;0
"59";187.33713615606;0
"60";186.904304371238;0
"61";187.067927395213;0
"62";187.203952560698;0
"63";187.053180229054;0
"64";187.224819003726;0
"65";186.898341920717;0
"66";187.188045572444;0
"67";187.283311098705;0
"68";187.068302006815;0
"69";187.418308286627;0
"70";186.959632510112;0
"71";186.966147542301;0
"72";187.035717609798;0
"73";187.245008996634;0
"74";187.053251959847;0
"75";186.988275417036;0
"76";187.280672024552;0
"77";187.17399374697;0
"78";187.2840378355;0
"79";187.755661072057;0
"80";186.983707165217;0
"81";187.234716389884;0
"82";187.149987915394;0
"83";186.956976250623;0
"84";187.56636549599;0
"85";187.144890371302;0
"86";187.154447810312;0
"87";186.984478786912;0
"88";187.410921641735;0
"89";187.304628677304;0
"90";186.951221969649;0
"91";186.962433183457;0
"92";187.240956502457;0
"93";187.088663576474;0
"94";186.915922621846;0
"95";187.001125317583;0
"96";186.903339006812;0
"97";187.053527491966;0
"98";187.215017112531;0
"99";187.11781276702;0
"100";186.958547818193;0

