rtt;cp
269,02964;0,0
269,38224;0,0
269,263715;0,0
268,981605;0,0
269,132185;0,0
269,38693;0,0
269,10387;0,0
269,128535;0,0
268,874085;0,0
269,429965;0,0
269,05614;0,0
269,57946;0,0
269,1469;0,0
269,17392;0,0
269,405025;0,0
268,63173;0,0
269,261705;0,0
269,31131;0,0
269,060085;0,0
269,282675;0,0
268,864015;0,0
269,348795;0,0
269,553055;0,0
269,87992;0,0
268,912435;0,0
269,255015;0,0
269,39062;0,0
268,783355;0,0
269,178075;0,0
269,1583;0,0
269,50167;0,0
269,094025;0,0
269,12669;0,0
269,12272;0,0
269,116565;0,0
268,92678;0,0
268,721495;0,0
269,27935;0,0
269,38927;0,0
269,1404;0,0
269,07831;0,0
269,109745;0,0
269,333625;0,0
268,84158;0,0
268,870475;0,0
268,96073;0,0
268,650005;0,0
268,88108;0,0
269,131925;0,0
268,955075;0,0
268,77735;0,0
268,99529;0,0
269,336285;0,0
269,30468;0,0
269,213;0,0
268,917005;0,0
268,83236;0,0
268,985275;0,0
268,94044;0,0
269,08316;0,0
268,994305;0,0
269,06124;0,0
269,011045;0,0
268,585805;0,0
268,945435;0,0
269,010895;0,0
269,002155;0,0
268,90503;0,0
269,22379;0,0
269,139225;0,0
268,88068;0,0
268,80614;0,0
269,02674;0,0
269,389605;0,0
268,74268;0,0
268,740215;0,0
268,686265;0,0
268,721665;0,0
269,217335;0,0
268,971715;0,0
268,69404;0,0
268,922305;0,0
269,156555;0,0
269,16845;0,0
269,34103;0,0
269,038245;0,0
269,288285;0,0
269,12159;0,0
268,952155;0,0
269,41889;0,0
268,873015;0,0
269,15578;0,0
269,018705;0,0
269,217835;0,0
269,16777;0,0
269,2695;0,0
269,327425;0,0
268,837095;0,0
269,505235;0,0
268,93488;0,0
