"";"rtt";"cp"
"1";194.376316188669;0
"2";194.449707818016;0
"3";194.468769980221;0
"4";194.746919174063;0
"5";194.388139649352;0
"6";194.568465592674;0
"7";195.029171214631;0
"8";194.589374494893;0
"9";194.34096180532;0
"10";194.331843842719;0
"11";194.642822561224;0
"12";194.938396656831;0
"13";194.62385482178;0
"14";195.270079074952;0
"15";194.701184090238;0
"16";195.283116433453;0
"17";194.448081358908;0
"18";194.331697584461;0
"19";194.500266858344;0
"20";194.847928817221;0
"21";195.576706976309;0
"22";195.16942107574;0
"23";194.757686147574;0
"24";194.409791232211;0
"25";194.482838299991;0
"26";194.566372062152;0
"27";194.342138687435;0
"28";194.344107902551;0
"29";194.30679904764;0
"30";194.338983698725;0
"31";194.494648115113;0
"32";194.440251967215;0
"33";194.695449234067;0
"34";194.372810568193;0
"35";194.596869372708;0
"36";195.047860587884;0
"37";194.390034985933;0
"38";194.355201936999;0
"39";194.556189715437;0
"40";194.36247966329;0
"41";194.885174895384;0
"42";194.454994162818;0
"43";194.815760417886;0
"44";194.696202563439;0
"45";194.453751504066;0
"46";194.419582218108;0
"47";194.835159870564;0
"48";194.722588425322;0
"49";194.316803038526;0
"50";194.370694198479;0
"51";194.359876405569;0
"52";194.836284803169;0
"53";195.775962088362;0
"54";194.491391236477;0
"55";194.377660786803;0
"56";194.395475899114;0
"57";194.539349216966;0
"58";195.060995309158;0
"59";194.546063890201;0
"60";194.415521724697;0
"61";194.378709971864;0
"62";194.335156215105;0
"63";194.830183072296;0
"64";194.628040046439;0
"65";194.493233278804;0
"66";194.403937939284;0
"67";194.84248814673;0
"68";194.504143521536;0
"69";194.503404186473;0
"70";194.898654959864;0
"71";194.515298301576;0
"72";194.627877025489;0
"73";194.308626885029;0
"74";194.586027741701;0
"75";194.521639343579;0
"76";194.307168465446;0
"77";194.328359829824;0
"78";194.456604405569;0
"79";194.544521721523;0
"80";194.347651344723;0
"81";194.451717075481;0
"82";232.231654397026;1
"83";201.750037711517;0
"84";217.832821309677;0
"85";225.946145766523;0
"86";215.801557990352;0
"87";214.911209587824;0
"88";220.600717278674;0
"89";229.774076484088;0
"90";204.597812645418;0
"91";209.680125068559;0
"92";220.70307623422;0
"93";222.633020730587;0
"94";232.999429047486;0
"95";219.788715354009;0
"96";194.824329994719;1
"97";194.360214765889;0
"98";194.517912753385;0
"99";194.325228426089;0
"100";194.437393711836;0

