rtt;cp
205,32909;0,0
182,098845;1,0
183,547965;0,0
182,129685;0,0
182,144295;0,0
182,41115;0,0
183,219765;0,0
183,811105;0,0
181,644475;0,0
181,53582;0,0
183,00861;0,0
180,93094;0,0
182,297595;0,0
183,177005;0,0
184,29094;0,0
184,15088;0,0
184,238995;0,0
181,833445;0,0
182,140585;0,0
182,57346;0,0
181,023845;0,0
182,791055;0,0
182,24058;0,0
183,779505;0,0
181,857465;0,0
183,20407;0,0
181,87429;0,0
181,493105;0,0
181,4352;0,0
181,74686;0,0
182,885615;0,0
181,696415;0,0
182,23547;0,0
182,35608;0,0
183,22518;0,0
182,239805;0,0
183,93755;0,0
182,48054;0,0
182,575625;0,0
182,422205;0,0
183,798475;0,0
181,77532;0,0
180,77391;0,0
182,09077;0,0
182,20525;0,0
183,977875;0,0
182,371095;0,0
182,37313;0,0
183,406705;0,0
181,17532;0,0
181,51963;0,0
180,712945;0,0
183,223935;0,0
183,665095;0,0
183,2376;0,0
182,616355;0,0
182,4524;0,0
181,670475;0,0
183,517195;0,0
183,24971;0,0
183,93448;0,0
182,54426;0,0
185,755735;0,0
183,551855;0,0
182,707825;0,0
183,130815;0,0
183,688725;0,0
183,007695;0,0
183,20424;0,0
182,406825;0,0
183,269235;0,0
183,410695;0,0
182,212505;0,0
184,207065;0,0
170,72378;1,0
173,09016;0,0
170,04832;0,0
170,40409;0,0
170,288235;0,0
170,32621;0,0
170,515175;0,0
170,637435;0,0
172,85251;0,0
171,461515;0,0
170,382925;0,0
170,604965;0,0
171,55779;0,0
171,46108;0,0
170,04583;0,0
171,74293;0,0
170,00054;0,0
179,68928;0,0
170,955415;0,0
170,415705;0,0
171,456105;0,0
170,519955;0,0
170,84475;0,0
170,075865;0,0
170,190035;0,0
169,67545;0,0
