rtt;cp
178,03295;0,0
178,08826;0,0
178,171985;0,0
177,947395;0,0
177,98525;0,0
177,8891;0,0
178,067955;0,0
178,07909;0,0
178,031665;0,0
178,0302;0,0
178,17791;0,0
178,00468;0,0
177,874115;0,0
178,36275;0,0
177,92071;0,0
177,835275;0,0
178,057275;0,0
177,802975;0,0
177,849655;0,0
177,978325;0,0
178,16035;0,0
178,143925;0,0
178,006515;0,0
177,92756;0,0
177,919285;0,0
177,812855;0,0
177,88458;0,0
177,86811;0,0
178,157225;0,0
178,10644;0,0
177,938595;0,0
178,04328;0,0
178,07761;0,0
178,082995;0,0
177,980365;0,0
178,054345;0,0
178,12103;0,0
178,055575;0,0
177,91508;0,0
178,16039;0,0
178,1155;0,0
178,11664;0,0
178,27449;0,0
177,87455;0,0
178,060605;0,0
178,2638;0,0
178,208575;0,0
178,057785;0,0
178,143475;0,0
178,270905;0,0
178,06005;0,0
178,24419;0,0
178,1298;0,0
178,1224;0,0
178,054465;0,0
177,916245;0,0
178,040455;0,0
177,94882;0,0
178,07625;0,0
178,111105;0,0
178,08321;0,0
178,15554;0,0
178,086595;0,0
177,96816;0,0
178,06347;0,0
178,04783;0,0
178,119985;0,0
178,089575;0,0
177,89613;0,0
178,08103;0,0
178,20745;0,0
178,06605;0,0
178,1621;0,0
177,9704;0,0
178,03834;0,0
178,077795;0,0
178,23978;0,0
178,111575;0,0
178,08506;0,0
178,146035;0,0
178,052005;0,0
178,173855;0,0
177,949525;0,0
178,05851;0,0
178,180425;0,0
178,04667;0,0
178,210185;0,0
178,196255;0,0
178,189645;0,0
178,220705;0,0
180,417705;0,0
178,010185;0,0
178,32439;0,0
178,08193;0,0
178,0369;0,0
178,364625;0,0
178,108015;0,0
178,039415;0,0
178,236035;0,0
178,136155;0,0
