"";"rtt";"cp"
"1";124.815039228316;0
"2";124.925528824935;0
"3";125.086594686969;0
"4";125.45271348087;0
"5";124.838832549951;0
"6";124.903592654967;0
"7";124.825093556404;0
"8";124.950180964369;0
"9";125.074030108209;0
"10";125.029223299617;0
"11";124.894824588426;0
"12";126.29908483338;0
"13";125.193991164176;0
"14";124.838550434034;0
"15";125.440029463061;0
"16";124.839895794521;0
"17";161.609644255389;1
"18";161.659096886964;0
"19";161.80217520973;0
"20";161.568135688481;0
"21";161.80346213585;0
"22";162.654244674198;0
"23";161.811344018437;0
"24";161.672125724167;0
"25";162.049767097977;0
"26";161.565171197634;0
"27";162.37257830246;0
"28";161.995922254741;0
"29";161.78975543487;0
"30";161.652058815323;0
"31";161.804652721077;0
"32";161.633522682488;0
"33";161.759500652371;0
"34";161.727904155088;0
"35";162.264207405206;0
"36";162.158815880678;0
"37";161.920185113836;0
"38";161.788578274466;0
"39";162.215573941015;0
"40";161.656288033499;0
"41";162.381427122156;0
"42";161.626441560144;0
"43";161.798395261288;0
"44";162.125234761348;0
"45";161.637103625987;0
"46";161.771338957376;0
"47";162.140599718527;0
"48";295.110352207711;1
"49";235.484566593303;0
"50";238.667174456647;0
"51";233.746308852529;0
"52";235.066654822951;0
"53";237.440725871831;0
"54";161.970882374977;1
"55";162.093284684223;0
"56";161.738125823995;0
"57";161.692568850623;0
"58";161.679910876688;0
"59";856.40979312959;0
"60";161.638454630749;0
"61";161.960005576392;0
"62";162.139192489863;0
"63";161.835894040959;0
"64";161.566134730576;0
"65";161.668981665135;0
"66";161.666759738473;0
"67";162.342143409694;0
"68";162.014030953161;0
"69";162.750415585568;0
"70";161.687058640186;0
"71";161.566943413445;0
"72";161.726960914377;0
"73";161.897114104988;0
"74";161.671036961253;0
"75";161.67946517718;0
"76";161.616704459137;0
"77";161.637318316859;0
"78";161.838466895861;0
"79";162.044982475454;0
"80";162.40115922528;0
"81";161.741770851891;0
"82";161.883732909017;0
"83";161.852366780147;0
"84";161.927382333598;0
"85";162.123444071904;0
"86";161.959421012771;0
"87";162.081134355615;0
"88";163.567618001528;0
"89";161.949806080399;0
"90";161.837619904811;0
"91";161.660224806765;0
"92";162.071221262013;0
"93";161.563628306193;0
"94";161.850807466319;0
"95";161.660573512985;0
"96";162.07257599827;0
"97";161.695384881682;0
"98";161.645173850383;0
"99";162.228117086172;0
"100";163.35763086411;0

