rtt;cp
95,717215;0,0
95,84471;0,0
96,44909;0,0
95,864125;0,0
95,75053;0,0
95,628315;0,0
96,150735;0,0
95,71308;0,0
95,787995;0,0
95,71951;0,0
95,680815;0,0
95,890765;0,0
95,75444;0,0
95,609805;0,0
96,324285;0,0
95,83726;0,0
95,84742;0,0
95,83152;0,0
96,40723;0,0
96,056095;0,0
95,915055;0,0
95,714925;0,0
95,72825;0,0
95,825745;0,0
96,05707;0,0
95,69029;0,0
95,7854;0,0
95,83416;0,0
95,875115;0,0
95,778255;0,0
95,700505;0,0
95,93303;0,0
95,91936;0,0
95,737565;0,0
95,83513;0,0
95,883085;0,0
95,96535;0,0
95,84574;0,0
95,7245;0,0
95,63924;0,0
95,926235;0,0
95,989805;0,0
95,79732;0,0
95,79522;0,0
95,79767;0,0
96,11829;0,0
95,825095;0,0
95,80601;0,0
95,933825;0,0
95,700815;0,0
95,823475;0,0
95,894625;0,0
95,86226;0,0
95,721025;0,0
96,187935;0,0
95,91588;0,0
95,67236;0,0
95,759045;0,0
95,75002;0,0
95,81647;0,0
95,86235;0,0
95,835385;0,0
95,732225;0,0
95,79758;0,0
95,761775;0,0
95,87415;0,0
95,891755;0,0
95,926515;0,0
95,94463;0,0
95,80722;0,0
95,789555;0,0
95,721605;0,0
96,00026;0,0
95,799455;0,0
99,15446;0,0
96,228765;0,0
95,94032;0,0
96,05941;0,0
95,82465;0,0
95,76756;0,0
96,06479;0,0
95,666045;0,0
96,0282;0,0
95,757725;0,0
95,795195;0,0
95,80663;0,0
96,002755;0,0
95,9478;0,0
96,34243;0,0
95,725685;0,0
95,923555;0,0
95,89296;0,0
95,837885;0,0
95,796625;0,0
96,04648;0,0
95,76291;0,0
96,023545;0,0
96,367955;0,0
95,94546;0,0
95,95379;0,0
