"";"rtt";"cp"
"1";137.224595477026;0
"2";134.775585875137;0
"3";134.802231606527;0
"4";134.744441346624;0
"5";135.123062716029;0
"6";135.412402687576;0
"7";134.776410299659;0
"8";134.818323948269;0
"9";134.782740835351;0
"10";135.287020059435;0
"11";134.75936813005;0
"12";135.213447976764;0
"13";136.875103863445;0
"14";134.944294602859;0
"15";135.584597267559;0
"16";135.844895234491;0
"17";135.126593890235;0
"18";134.696026923056;0
"19";134.617757129999;0
"20";134.959649827631;0
"21";134.683605619067;0
"22";136.436225640823;0
"23";134.789136740863;0
"24";134.741376262735;0
"25";135.533470121301;0
"26";134.618791374542;0
"27";135.111750499439;0
"28";138.68503918137;0
"29";135.049161993645;0
"30";135.613428553663;0
"31";134.986645984746;0
"32";135.148388383385;0
"33";134.849817953939;0
"34";135.344631122142;0
"35";135.176866794185;0
"36";134.79385885223;0
"37";136.096123002089;0
"38";135.264520673631;0
"39";135.803488672551;0
"40";137.549774735877;0
"41";134.685031791893;0
"42";136.473574874324;0
"43";135.123805397339;0
"44";135.14187846759;0
"45";135.55135662265;0
"46";135.97173377954;0
"47";135.752562864171;0
"48";135.232048734399;0
"49";135.320036993727;0
"50";135.854225827484;0
"51";135.348711675646;0
"52";135.449812263688;0
"53";134.688123355768;0
"54";134.878105571962;0
"55";134.81988397746;0
"56";134.939336273504;0
"57";136.330057521554;0
"58";134.87023959793;0
"59";135.237890145492;0
"60";135.326440685704;0
"61";134.712335876952;0
"62";135.991050512123;0
"63";135.13306469377;0
"64";134.973567530629;0
"65";135.233758615647;0
"66";135.160752250949;0
"67";135.714146998063;0
"68";134.904472930219;0
"69";134.719989363537;0
"70";134.633927281028;0
"71";135.890287273433;0
"72";135.212260417419;0
"73";134.620708129773;0
"74";134.884646591171;0
"75";134.880213852496;0
"76";134.662549307724;0
"77";134.678040343001;0
"78";135.801805610582;0
"79";134.864076505925;0
"80";134.989459759132;0
"81";135.244106895726;0
"82";134.963945395087;0
"83";134.916339835889;0
"84";135.471117089374;0
"85";134.740768206092;0
"86";135.185199041128;0
"87";136.006555134691;0
"88";134.946799746493;0
"89";134.874043388673;0
"90";134.947851119632;0
"91";136.28034770462;0
"92";134.810638043633;0
"93";135.328142870939;0
"94";134.883307993139;0
"95";130.382330063683;1
"96";130.755783292885;0
"97";130.636501027644;0
"98";130.435493820535;0
"99";131.890092357919;0
"100";130.456551040109;0

