"";"rtt";"cp"
"1";31.5447449975418;0
"2";32.6326046194579;0
"3";33.2174847660113;0
"4";31.605414111964;0
"5";32.3952566223359;0
"6";32.1555671878204;0
"7";32.2121202473199;0
"8";32.6696919745262;0
"9";37.4784581771404;0
"10";35.1279402658509;0
"11";32.7773294192044;0
"12";31.68408670185;0
"13";31.4061668047928;0
"14";36.18651048565;0
"15";33.2578981537848;0
"16";31.6429169264537;0
"17";35.7240254714847;0
"18";31.7022408118838;0
"19";33.5106136852494;0
"20";31.6093327479042;0
"21";31.8233415715702;0
"22";32.329696841603;0
"23";31.4451035540471;0
"24";33.9230587991072;0
"25";22.5013613176183;1
"26";22.3441151469064;0
"27";22.4490418890552;0
"28";22.6228436217708;0
"29";22.3896545193798;0
"30";22.4918001509036;0
"31";22.3957196284724;0
"32";22.9180472497018;0
"33";22.3723891531651;0
"34";22.5316033204137;0
"35";22.5595427337635;0
"36";23.1589941945752;0
"37";22.6509940180435;0
"38";22.5489546714095;0
"39";22.6207711976419;0
"40";22.4134969570537;0
"41";22.3065474749962;0
"42";22.4366552273277;0
"43";22.3851679108791;0
"44";10.210505288896;1
"45";9.96374069449482;0
"46";11.6465891307185;0
"47";10.3598986882215;0
"48";10.4312503071286;0
"49";10.6368329563479;0
"50";9.91306560445311;0
"51";9.88823528503831;0
"52";12.1013348821173;0
"53";13.2342120946097;0
"54";12.0113328896825;0
"55";10.6302152801404;0
"56";10.7125941023613;0
"57";10.7923685057204;0
"58";10.1002224863481;0
"59";11.5319444517282;0
"60";12.4952761095914;0
"61";9.97051358747446;0
"62";12.9343879357663;0
"63";9.92279380268604;0
"64";10.1286844367673;0
"65";10.2691310323987;0
"66";10.3661521177929;0
"67";16.4693246655939;1
"68";16.5573502792118;0
"69";16.3896836733452;0
"70";16.3310315747684;0
"71";17.7535188583044;0
"72";16.526158083371;0
"73";16.4932858275665;0
"74";16.3324405292523;0
"75";16.7627256932096;0
"76";16.5017741802996;0
"77";16.5458016559674;0
"78";16.5461112047538;0
"79";17.1036014428475;0
"80";16.3658151497332;0
"81";16.5060796746063;0
"82";16.7199625393464;0
"83";16.7430504731263;0
"84";16.4875464156512;0
"85";16.475050263902;0
"86";24.2069976478409;1
"87";43.178254888011;0
"88";28.9925030982153;0
"89";29.9370176340366;0
"90";61.2862293859504;0
"91";28.017744329161;0
"92";39.5458467389457;0
"93";58.9742529792574;0
"94";37.1573009057218;0
"95";51.9177578159227;0
"96";33.9168688319762;0
"97";30.1015881571668;0
"98";30.789463007043;0
"99";55.9417742668894;0
"100";32.9560171342832;0

