rtt;cp
78,95705;0,0
78,97947;0,0
78,96376;0,0
78,966885;0,0
78,92464;0,0
78,94065;0,0
78,985475;0,0
78,908105;0,0
79,013725;0,0
78,903825;0,0
78,9674;0,0
78,956435;0,0
78,88425;0,0
78,89874;0,0
79,03658;0,0
78,97491;0,0
78,97861;0,0
78,909055;0,0
78,94991;0,0
79,008795;0,0
78,906655;0,0
79,005985;0,0
78,9552;0,0
79,147785;0,0
78,92102;0,0
78,914075;0,0
78,875455;0,0
78,921645;0,0
78,88183;0,0
78,984855;0,0
78,89691;0,0
78,9017;0,0
78,975245;0,0
78,958815;0,0
79,02821;0,0
78,896275;0,0
78,898855;0,0
79,105165;0,0
80,235985;0,0
78,95843;0,0
78,92909;0,0
78,957435;0,0
78,954085;0,0
79,01712;0,0
78,940625;0,0
78,91227;0,0
78,83319;0,0
78,935285;0,0
78,920255;0,0
80,179315;0,0
79,02285;0,0
78,920875;0,0
78,952825;0,0
78,89797;0,0
78,945045;0,0
79,031035;0,0
78,87423;0,0
78,94613;0,0
79,041265;0,0
79,053095;0,0
78,92569;0,0
78,93045;0,0
78,957035;0,0
78,96073;0,0
78,95823;0,0
78,912905;0,0
78,959865;0,0
78,96485;0,0
78,90025;0,0
78,9575;0,0
78,85781;0,0
78,971565;0,0
78,84623;0,0
79,022975;0,0
78,862665;0,0
78,967585;0,0
78,95903;0,0
78,909375;0,0
78,95644;0,0
78,94894;0,0
78,927835;0,0
78,936115;0,0
78,921035;0,0
78,94433;0,0
78,8944;0,0
78,93643;0,0
78,95508;0,0
78,99793;0,0
78,87705;0,0
78,895645;0,0
78,907375;0,0
78,97987;0,0
78,896215;0,0
78,887285;0,0
78,94305;0,0
78,92174;0,0
78,902135;0,0
78,912;0,0
78,94245;0,0
78,98601;0,0
