"";"rtt";"cp"
"1";134.351477669373;0
"2";134.085067332781;0
"3";134.437083574521;0
"4";134.150339557301;0
"5";134.249569983634;0
"6";134.77259273396;0
"7";134.253462297539;0
"8";134.445410268979;0
"9";134.065455988221;0
"10";134.411311666866;0
"11";134.10307572107;0
"12";134.351574197756;0
"13";134.070697914967;0
"14";134.164262301612;0
"15";134.113302676635;0
"16";134.263519716563;0
"17";134.862951639849;0
"18";134.145318052017;0
"19";134.171469259232;0
"20";134.299027046452;0
"21";134.255603054368;0
"22";134.266268063855;0
"23";118.513872884077;1
"24";118.084895938787;0
"25";118.532331893562;0
"26";118.01739639054;0
"27";117.973748249521;0
"28";118.091030101479;0
"29";118.268396101196;0
"30";117.96780746216;0
"31";118.5307959878;0
"32";118.155203819261;0
"33";118.193899161744;0
"34";118.027640927383;0
"35";117.874878216904;0
"36";117.870671551136;0
"37";117.924634656201;0
"38";118.18713598653;0
"39";118.234781339095;0
"40";117.926402485854;0
"41";118.127071876628;0
"42";117.895589997921;0
"43";118.326533934533;0
"44";117.906765751804;0
"45";118.242315929058;0
"46";117.868577324431;0
"47";118.566623425766;0
"48";119.179039003489;0
"49";117.98234874416;0
"50";118.032109556929;0
"51";118.386397206877;0
"52";118.017114751192;0
"53";118.105847675207;0
"54";117.927736880869;0
"55";118.135716794518;0
"56";117.940997619862;0
"57";117.879113438022;0
"58";117.867226409541;0
"59";118.04077281391;0
"60";117.983957867592;0
"61";118.421667697892;0
"62";118.48881184281;0
"63";117.949884842449;0
"64";118.410353293228;0
"65";118.253948321887;0
"66";117.983983179783;0
"67";117.874491750118;0
"68";118.024414997258;0
"69";118.289664343236;0
"70";118.700964037648;0
"71";118.081808722291;0
"72";117.916007260768;0
"73";118.087449632454;0
"74";117.887814499367;0
"75";117.869808606819;0
"76";118.415157180135;0
"77";125.726629530427;1
"78";125.589849127521;0
"79";126.202800178715;0
"80";126.820794573192;0
"81";125.962568188643;0
"82";125.617876939788;0
"83";125.781340359377;0
"84";125.698392959383;0
"85";125.606019715716;0
"86";131.620324994351;1
"87";130.878591604504;0
"88";132.064738924413;0
"89";131.531379882771;0
"90";130.414823925629;0
"91";131.355424296157;0
"92";133.255392004051;0
"93";131.605094397996;0
"94";132.400150404228;0
"95";130.605379074933;0
"96";132.432079545793;0
"97";131.731321777363;0
"98";131.61568705551;0
"99";133.578236860975;0
"100";131.04576909907;0

