rtt;cp
181,25539;0,0
181,18106;0,0
180,994185;0,0
181,252205;0,0
181,28408;0,0
181,29675;0,0
181,25534;0,0
181,269555;0,0
181,38315;0,0
181,563245;0,0
181,176605;0,0
181,364725;0,0
181,268965;0,0
181,41137;0,0
181,26488;0,0
181,375225;0,0
181,32206;0,0
181,44607;0,0
181,29152;0,0
181,20394;0,0
181,462095;0,0
181,24024;0,0
181,339855;0,0
181,30814;0,0
181,12307;0,0
181,20019;0,0
181,559795;0,0
181,390955;0,0
181,383215;0,0
181,390835;0,0
181,238355;0,0
181,349625;0,0
181,40319;0,0
181,274805;0,0
181,47569;0,0
181,276145;0,0
181,174325;0,0
181,348305;0,0
181,354285;0,0
181,3138;0,0
181,3184;0,0
181,24883;0,0
181,404835;0,0
181,40844;0,0
181,191655;0,0
181,345575;0,0
181,271745;0,0
181,407955;0,0
181,205875;0,0
181,204565;0,0
181,463865;0,0
181,225275;0,0
181,209345;0,0
181,29991;0,0
181,34703;0,0
181,333115;0,0
181,2839;0,0
181,494;0,0
181,298765;0,0
181,223955;0,0
181,162285;0,0
181,30679;0,0
181,27737;0,0
181,328915;0,0
181,62789;0,0
181,38639;0,0
181,175115;0,0
181,33246;0,0
181,46995;0,0
181,4092;0,0
181,2444;0,0
181,26017;0,0
181,267175;0,0
181,193975;0,0
181,520895;0,0
181,14522;0,0
181,231055;0,0
181,12541;0,0
181,301925;0,0
181,463935;0,0
181,34796;0,0
181,34392;0,0
181,154055;0,0
181,26115;0,0
181,297165;0,0
181,157335;0,0
181,400645;0,0
181,176775;0,0
181,280505;0,0
181,34048;0,0
181,357265;0,0
181,2615;0,0
181,281665;0,0
181,1301;0,0
181,357185;0,0
181,30052;0,0
181,108995;0,0
181,31698;0,0
181,26954;0,0
181,43424;0,0
