rtt;cp
187,49689;0,0
187,569805;0,0
187,385315;0,0
187,35587;0,0
187,6035;0,0
187,358365;0,0
187,34181;0,0
187,50534;0,0
187,539745;0,0
187,477395;0,0
187,31972;0,0
187,437955;0,0
187,63581;0,0
187,454925;0,0
187,526715;0,0
187,40356;0,0
187,5116;0,0
187,28194;0,0
187,26761;0,0
187,452565;0,0
187,72108;0,0
187,69662;0,0
187,588535;0,0
187,627265;0,0
187,474795;0,0
187,950865;0,0
187,492225;0,0
187,87105;0,0
187,542595;0,0
187,55959;0,0
187,443905;0,0
187,44085;0,0
187,446775;0,0
187,82923;0,0
187,55939;0,0
187,610095;0,0
187,705995;0,0
187,42801;0,0
187,32442;0,0
187,646875;0,0
187,481565;0,0
187,82733;0,0
187,3764;0,0
187,636675;0,0
187,74758;0,0
187,466285;0,0
187,471915;0,0
187,50318;0,0
187,835575;0,0
187,468755;0,0
187,67155;0,0
188,034625;0,0
187,518405;0,0
187,68589;0,0
187,51704;0,0
187,67953;0,0
187,55862;0,0
187,41939;0,0
187,860135;0,0
187,789805;0,0
187,351515;0,0
187,40693;0,0
187,906335;0,0
187,522065;0,0
187,42604;0,0
187,561365;0,0
187,676205;0,0
187,40069;0,0
187,78406;0,0
187,532975;0,0
187,531475;0,0
187,4816;0,0
187,633095;0,0
187,605095;0,0
187,655525;0,0
187,51631;0,0
187,713145;0,0
187,519565;0,0
187,678245;0,0
187,54893;0,0
187,59958;0,0
187,67933;0,0
187,363905;0,0
187,50317;0,0
187,85409;0,0
187,567485;0,0
187,52332;0,0
187,556055;0,0
187,46405;0,0
187,51115;0,0
187,6938;0,0
187,60337;0,0
187,653925;0,0
187,92092;0,0
187,39664;0,0
190,55529;0,0
187,587635;0,0
187,597135;0,0
187,552125;0,0
187,429655;0,0
