rtt;cp
154,766545;0,0
154,080475;0,0
154,159365;0,0
154,812035;0,0
154,722335;0,0
154,69332;0,0
155,54236;0,0
154,235695;0,0
155,472985;0,0
154,10437;0,0
151,909385;0,0
155,208545;0,0
154,30522;0,0
155,082145;0,0
154,567805;0,0
154,14975;0,0
154,092335;0,0
154,22087;0,0
153,400335;0,0
154,93136;0,0
154,28408;0,0
154,53;0,0
155,614845;0,0
154,664045;0,0
154,241365;0,0
155,062355;0,0
154,6612;0,0
156,008565;0,0
154,380315;0,0
156,00235;0,0
154,975485;0,0
154,598475;0,0
154,72144;0,0
154,566275;0,0
154,11002;0,0
154,98003;0,0
154,362295;0,0
154,543975;0,0
154,814625;0,0
155,29102;0,0
154,206265;0,0
155,152725;0,0
154,736075;0,0
155,46076;0,0
154,25067;0,0
155,00059;0,0
155,30868;0,0
154,16506;0,0
155,23783;0,0
154,38976;0,0
154,310395;0,0
154,474565;0,0
154,639255;0,0
154,4669;0,0
155,091465;0,0
155,03628;0,0
154,276985;0,0
154,647295;0,0
154,62143;0,0
154,252425;0,0
155,387315;0,0
154,229505;0,0
155,09527;0,0
154,541885;0,0
154,607175;0,0
154,033285;0,0
154,4641;0,0
154,20592;0,0
154,418445;0,0
154,39954;0,0
155,705455;0,0
154,23298;0,0
154,676225;0,0
154,134205;0,0
155,038495;0,0
154,566465;0,0
154,546955;0,0
154,09015;0,0
154,361775;0,0
154,494125;0,0
151,10915;0,0
155,216415;0,0
154,10147;0,0
155,075035;0,0
154,298425;0,0
155,403155;0,0
154,608755;0,0
154,142755;0,0
155,052255;0,0
153,98928;0,0
154,449025;0,0
154,675365;0,0
154,93009;0,0
154,52793;0,0
156,27716;0,0
155,128735;0,0
154,23583;0,0
154,620735;0,0
154,046555;0,0
154,68535;0,0
