rtt;cp
78,886905;0,0
78,8417;0,0
78,81531;0,0
78,850785;0,0
78,848745;0,0
78,85127;0,0
78,83964;0,0
78,875275;0,0
78,919805;0,0
78,843015;0,0
78,932965;0,0
78,86358;0,0
78,88264;0,0
78,82075;0,0
78,82129;0,0
78,849635;0,0
78,848525;0,0
78,816935;0,0
78,847375;0,0
78,85779;0,0
78,800675;0,0
78,819205;0,0
78,81116;0,0
78,892085;0,0
78,919135;0,0
76,278525;1,0
76,31046;0,0
76,221795;0,0
76,309105;0,0
76,364005;0,0
76,261545;0,0
76,41549;0,0
76,34118;0,0
76,252895;0,0
76,310565;0,0
76,341205;0,0
76,27701;0,0
76,30203;0,0
76,37482;0,0
76,27435;0,0
76,292465;0,0
76,21545;0,0
76,37183;0,0
76,26047;0,0
76,3313;0,0
76,355335;0,0
76,2802;0,0
76,271;0,0
76,262315;0,0
76,272645;0,0
76,23964;0,0
76,251895;0,0
76,263175;0,0
76,29713;0,0
76,29293;0,0
76,30184;0,0
76,25471;0,0
76,355695;0,0
76,28102;0,0
76,21784;0,0
76,36455;0,0
76,329875;0,0
76,3324;0,0
76,36766;0,0
76,29132;0,0
76,267035;0,0
76,26236;0,0
76,279805;0,0
76,302635;0,0
76,24076;0,0
76,333025;0,0
76,33563;0,0
76,297125;0,0
76,300025;0,0
76,33623;0,0
76,387225;0,0
76,292815;0,0
76,238475;0,0
76,30447;0,0
76,34571;0,0
76,309365;0,0
76,239915;0,0
76,266975;0,0
76,275535;0,0
76,3523;0,0
76,26164;0,0
76,300505;0,0
76,27311;0,0
76,26237;0,0
76,29394;0,0
76,32321;0,0
76,284855;0,0
76,36159;0,0
76,32842;0,0
76,288535;0,0
76,292985;0,0
76,315905;0,0
76,302635;0,0
76,334615;0,0
76,2966;0,0
