rtt;cp
184,44292;0,0
184,7408;0,0
184,29015;0,0
184,51317;0,0
183,62193;0,0
184,459135;0,0
183,80494;0,0
184,933935;0,0
184,09798;0,0
184,602135;0,0
183,855895;0,0
184,334315;0,0
185,659775;0,0
184,128585;0,0
184,23524;0,0
185,145375;0,0
184,002775;0,0
184,681715;0,0
183,93833;0,0
184,104765;0,0
184,510005;0,0
184,87615;0,0
185,19755;0,0
184,703975;0,0
184,065545;0,0
184,911485;0,0
184,4187;0,0
185,564845;0,0
183,90949;0,0
184,520255;0,0
184,25518;0,0
183,685005;0,0
184,45683;0,0
185,06431;0,0
184,930095;0,0
183,98761;0,0
181,32144;0,0
184,104985;0,0
184,336215;0,0
184,417915;0,0
184,417865;0,0
184,386535;0,0
183,632165;0,0
184,419095;0,0
183,96171;0,0
183,6878;0,0
184,06667;0,0
184,693635;0,0
184,37279;0,0
183,745505;0,0
184,36955;0,0
184,54141;0,0
184,321545;0,0
183,891425;0,0
184,66852;0,0
183,78076;0,0
185,035875;0,0
184,73657;0,0
184,893605;0,0
183,703505;0,0
188,697805;0,0
187,87567;0,0
184,19551;0,0
183,95514;0,0
183,849145;0,0
183,85183;0,0
185,927225;0,0
184,06792;0,0
184,62217;0,0
184,847605;0,0
183,938205;0,0
184,59164;0,0
184,29513;0,0
184,78729;0,0
183,869645;0,0
184,156895;0,0
183,80706;0,0
184,120405;0,0
183,914005;0,0
183,85537;0,0
183,89909;0,0
183,545655;0,0
184,33268;0,0
183,837235;0,0
184,56781;0,0
183,81848;0,0
183,552235;0,0
183,653565;0,0
184,253135;0,0
183,45609;0,0
183,99483;0,0
184,07433;0,0
183,543305;0,0
183,89868;0,0
184,129175;0,0
183,71914;0,0
184,33284;0,0
183,98093;0,0
184,57424;0,0
183,7391;0,0
