"";"rtt";"cp"
"1";159.016347131371;0
"2";158.942418656039;0
"3";158.662956882706;0
"4";158.738307460316;0
"5";158.699215610478;0
"6";159.086489829518;0
"7";159.403085431408;0
"8";159.283711891287;0
"9";160.723473588173;0
"10";160.394894231481;0
"11";161.136678157259;0
"12";159.964116292564;0
"13";160.290964007669;0
"14";159.008442471087;0
"15";158.912589082972;0
"16";159.400288633049;0
"17";159.058518072344;0
"18";158.675685285856;0
"19";158.687281650995;0
"20";161.002271491841;0
"21";158.655537081812;0
"22";159.450100127465;0
"23";158.846423767415;0
"24";159.152004000933;0
"25";158.827991007156;0
"26";158.696032434789;0
"27";158.692942854715;0
"28";159.032462364879;0
"29";160.046676897977;0
"30";158.894994566731;0
"31";159.14256596532;0
"32";160.344438900396;0
"33";161.319280271083;0
"34";159.630097121409;0
"35";158.821083033113;0
"36";160.022288472207;0
"37";159.061197380394;0
"38";159.614731500601;0
"39";158.689628478161;0
"40";158.656274974777;0
"41";159.351248891342;0
"42";159.944858868261;0
"43";159.728520896221;0
"44";158.673931165473;0
"45";158.817700519827;0
"46";159.205778775104;0
"47";159.26703716281;0
"48";158.748177569392;0
"49";161.40850288653;0
"50";158.878499635062;0
"51";159.1166608982;0
"52";159.751727753039;0
"53";159.157221106651;0
"54";159.141310399011;0
"55";159.741753069705;0
"56";158.907669239912;0
"57";159.948643572524;0
"58";159.549427539606;0
"59";159.622384665522;0
"60";158.843488353383;0
"61";158.744189263676;0
"62";160.79258651032;0
"63";159.345587944363;0
"64";160.767431165859;0
"65";164.94814153102;1
"66";164.376230433008;0
"67";164.359001520582;0
"68";164.652530575854;0
"69";164.287201089846;0
"70";164.490852072269;0
"71";164.194973096653;0
"72";164.237091692703;0
"73";164.520832409565;0
"74";170.597737141526;1
"75";170.546777857348;0
"76";170.838084768412;0
"77";170.652009073445;0
"78";170.706267110796;0
"79";170.603279468727;0
"80";170.666545999496;0
"81";182.975539527093;1
"82";182.925293570888;0
"83";182.596223221962;0
"84";183.408289055544;0
"85";182.586898188691;0
"86";182.477190948135;0
"87";182.463261740835;0
"88";182.462547693229;0
"89";182.872808512058;0
"90";182.44640747454;0
"91";182.792064262515;0
"92";183.145310588821;0
"93";182.416963877805;0
"94";182.500480653819;0
"95";182.507535564422;0
"96";182.50042739694;0
"97";182.646269701531;0
"98";182.483481852972;0
"99";182.400786813152;0
"100";182.554096977997;0

