rtt;cp
183,019175;0,0
182,668825;0,0
182,0553;0,0
181,7178;0,0
181,40662;0,0
181,49865;0,0
181,5969;0,0
182,12733;0,0
182,271285;0,0
181,931035;0,0
182,26822;0,0
181,5232;0,0
182,346275;0,0
182,004915;0,0
181,82242;0,0
182,44294;0,0
182,038545;0,0
182,502725;0,0
182,353265;0,0
182,077525;0,0
181,745555;0,0
182,417015;0,0
183,45522;0,0
182,231365;0,0
182,14177;0,0
181,939415;0,0
181,817855;0,0
181,77165;0,0
181,59898;0,0
182,774915;0,0
181,9872;0,0
182,06771;0,0
182,25666;0,0
181,95028;0,0
181,85601;0,0
181,95498;0,0
181,83608;0,0
181,745365;0,0
182,05747;0,0
181,523545;0,0
181,77812;0,0
181,774;0,0
181,73927;0,0
181,709405;0,0
182,00012;0,0
182,027985;0,0
182,42221;0,0
182,02657;0,0
181,752065;0,0
181,590655;0,0
184,84538;0,0
181,8182;0,0
181,762435;0,0
181,609875;0,0
181,68729;0,0
181,6074;0,0
181,50696;0,0
181,56725;0,0
182,283425;0,0
181,74813;0,0
181,92859;0,0
182,149935;0,0
181,90209;0,0
181,89169;0,0
181,81675;0,0
181,73319;0,0
181,60223;0,0
181,510145;0,0
181,68511;0,0
181,46787;0,0
181,85773;0,0
181,828785;0,0
181,832465;0,0
181,522215;0,0
181,590215;0,0
181,487025;0,0
181,834665;0,0
181,538535;0,0
181,65464;0,0
181,775615;0,0
182,133385;0,0
181,68122;0,0
181,99641;0,0
181,81894;0,0
181,872425;0,0
181,7759;0,0
181,688795;0,0
182,09547;0,0
181,82496;0,0
181,460885;0,0
181,680565;0,0
181,702015;0,0
181,68831;0,0
181,88151;0,0
182,00528;0,0
181,82815;0,0
181,980285;0,0
181,498385;0,0
181,85518;0,0
181,53698;0,0
