rtt;cp
174,25409;0,0
177,277415;0,0
176,648025;0,0
173,841475;0,0
173,012175;0,0
173,41994;0,0
173,125945;0,0
173,93781;0,0
174,480995;0,0
176,9804;0,0
173,962105;0,0
173,06621;0,0
173,07901;0,0
176,86694;0,0
176,134645;0,0
176,25259;0,0
175,1171;0,0
175,69651;0,0
177,057475;0,0
176,000635;0,0
172,31364;0,0
173,280715;0,0
172,769295;0,0
171,310075;0,0
172,71115;0,0
172,19036;0,0
173,61784;0,0
171,667985;0,0
175,032575;0,0
173,245565;0,0
172,98932;0,0
171,74999;0,0
174,19144;0,0
174,39706;0,0
172,51546;0,0
172,737045;0,0
170,964955;0,0
172,1918;0,0
172,99632;0,0
174,24709;0,0
173,16258;0,0
172,636525;0,0
173,38394;0,0
171,71781;0,0
172,934535;0,0
173,0848;0,0
173,11957;0,0
172,46136;0,0
171,575785;0,0
173,29273;0,0
172,087695;0,0
174,95807;0,0
172,104625;0,0
171,59565;0,0
173,309235;0,0
171,572565;0,0
173,59677;0,0
172,188585;0,0
172,1217;0,0
172,37309;0,0
171,82063;0,0
172,541635;0,0
173,651125;0,0
172,395145;0,0
172,506205;0,0
172,67411;0,0
171,45792;0,0
174,03378;0,0
172,5195;0,0
174,189005;0,0
171,71363;0,0
171,59538;0,0
172,540895;0,0
172,477455;0,0
173,89986;0,0
174,318195;0,0
174,01349;0,0
173,508005;0,0
174,25741;0,0
171,050965;0,0
174,234035;0,0
173,418015;0,0
173,195935;0,0
172,525665;0,0
171,65709;0,0
172,69688;0,0
171,55668;0,0
172,216945;0,0
172,80869;0,0
173,235435;0,0
172,17983;0,0
171,5832;0,0
174,14076;0,0
176,627865;0,0
173,48008;0,0
174,75579;0,0
172,393115;0,0
175,853435;0,0
172,0425;0,0
173,746405;0,0
