rtt;cp
199,781845;0,0
199,70974;0,0
200,041935;0,0
201,435025;0,0
200,3052;0,0
202,56863;0,0
199,878925;0,0
199,868745;0,0
201,203025;0,0
198,67035;0,0
198,36347;0,0
200,676295;0,0
198,887805;0,0
200,992735;0,0
200,382755;0,0
198,83898;0,0
198,752545;0,0
199,91313;0,0
200,491085;0,0
199,8101;0,0
199,059725;0,0
199,272675;0,0
201,03083;0,0
199,692315;0,0
199,236995;0,0
199,675035;0,0
198,487645;0,0
199,49656;0,0
199,75345;0,0
200,28525;0,0
198,703195;0,0
199,32025;0,0
200,030095;0,0
199,691735;0,0
199,658885;0,0
198,986755;0,0
198,78673;0,0
200,95094;0,0
199,97866;0,0
199,222705;0,0
201,69406;0,0
199,50203;0,0
198,90733;0,0
198,70482;0,0
199,882705;0,0
199,99869;0,0
200,181235;0,0
199,983505;0,0
200,57872;0,0
198,48535;0,0
199,61022;0,0
199,398265;0,0
199,55792;0,0
200,650635;0,0
198,776165;0,0
200,016325;0,0
198,559695;0,0
199,46628;0,0
199,10949;0,0
200,027365;0,0
199,19747;0,0
200,263185;0,0
201,75371;0,0
198,83517;0,0
199,34021;0,0
198,53739;0,0
199,877955;0,0
199,90694;0,0
199,04383;0,0
198,675265;0,0
200,367945;0,0
199,438015;0,0
198,564015;0,0
199,992065;0,0
199,445775;0,0
198,740475;0,0
199,531175;0,0
198,47852;0,0
198,996975;0,0
199,259835;0,0
199,228565;0,0
198,52343;0,0
198,817155;0,0
201,51081;0,0
200,826;0,0
199,811735;0,0
198,619215;0,0
199,49969;0,0
201,26248;0,0
198,741915;0,0
198,667355;0,0
199,94578;0,0
199,79619;0,0
198,50781;0,0
199,46541;0,0
199,70921;0,0
199,982515;0,0
202,371655;0,0
200,277785;0,0
199,19981;0,0
