rtt;cp
175,30479;0,0
175,514405;0,0
175,54126;0,0
177,26617;0,0
175,66102;0,0
176,18967;0,0
175,6042;0,0
176,799015;0,0
176,63348;0,0
175,09073;0,0
175,999015;0,0
176,918685;0,0
176,26231;0,0
177,011385;0,0
180,449565;0,0
174,576485;0,0
174,993635;0,0
176,99468;0,0
177,215905;0,0
176,98168;0,0
177,00012;0,0
175,71824;0,0
176,532805;0,0
178,063005;0,0
179,353985;0,0
180,047335;0,0
175,14471;0,0
177,76599;0,0
180,593135;0,0
175,3919;0,0
178,749415;0,0
176,091045;0,0
175,83704;0,0
175,254505;0,0
175,30997;0,0
175,77777;0,0
180,721275;0,0
174,59409;0,0
175,986285;0,0
178,305695;0,0
177,105875;0,0
176,452245;0,0
176,440555;0,0
174,73333;0,0
175,13773;0,0
176,261425;0,0
176,94517;0,0
176,076255;0,0
177,71719;0,0
178,865195;0,0
175,61284;0,0
177,505665;0,0
176,356245;0,0
176,93915;0,0
175,53436;0,0
176,703635;0,0
175,17517;0,0
175,76705;0,0
175,18807;0,0
178,02885;0,0
175,485345;0,0
178,746835;0,0
176,48813;0,0
175,88357;0,0
176,578635;0,0
179,3852;0,0
176,114655;0,0
179,905505;0,0
175,739005;0,0
178,60099;0,0
175,477755;0,0
178,802875;0,0
176,79105;0,0
175,42318;0,0
175,567525;0,0
175,72041;0,0
179,265175;0,0
176,949;0,0
177,1803;0,0
176,961645;0,0
176,345445;0,0
179,670815;0,0
179,00804;0,0
177,864955;0,0
177,99462;0,0
174,523655;0,0
178,97787;0,0
175,871735;0,0
175,089055;0,0
178,1783;0,0
175,40413;0,0
178,51589;0,0
176,62213;0,0
175,183555;0,0
178,65899;0,0
175,39526;0,0
176,069945;0,0
175,471055;0,0
177,323515;0,0
176,353585;0,0
