rtt;cp
159,66163;0,0
159,610275;0,0
159,8379;0,0
159,552295;0,0
159,500745;0,0
159,720455;0,0
161,041735;0,0
159,61241;0,0
160,290245;0,0
161,25965;0,0
160,168205;0,0
159,784755;0,0
160,224785;0,0
172,30847;0,0
161,585005;0,0
159,649655;0,0
159,775195;0,0
163,429465;0,0
159,70064;0,0
164,462465;1,0
167,580475;0,0
183,95915;0,0
176,128125;0,0
160,512035;0,0
168,97674;0,0
160,54682;0,0
159,66925;1,0
159,71385;0,0
159,59312;0,0
159,84814;0,0
159,514495;0,0
159,603085;0,0
159,652965;0,0
159,51559;0,0
159,67608;0,0
159,74979;0,0
160,41604;0,0
160,29875;0,0
166,513385;0,0
165,10436;0,0
177,25378;0,0
179,192395;0,0
188,18428;0,0
191,91226;0,0
165,35903;0,0
164,04016;0,0
159,731015;0,0
159,76728;0,0
159,64722;0,0
159,74042;0,0
159,66928;0,0
159,62583;0,0
159,59602;0,0
159,684255;0,0
160,11311;0,0
160,20979;0,0
166,440065;1,0
172,355625;0,0
185,418435;0,0
213,532735;0,0
220,313085;0,0
234,10713;0,0
159,72394;1,0
159,73723;0,0
159,760515;0,0
159,575795;0,0
159,641245;0,0
159,728555;0,0
159,84471;0,0
159,697755;0,0
159,71481;0,0
159,623735;0,0
159,48132;0,0
160,329845;0,0
159,83127;0,0
159,75371;0,0
159,675175;0,0
159,536965;0,0
162,015975;0,0
159,675425;0,0
160,392075;0,0
162,503055;0,0
218,453;1,0
229,31859;0,0
231,88792;0,0
229,779585;0,0
211,22641;0,0
234,231855;0,0
183,076075;0,0
159,59851;1,0
159,787465;0,0
159,68696;0,0
159,664055;0,0
159,59064;0,0
159,69121;0,0
159,639785;0,0
159,784275;0,0
159,66317;0,0
159,657985;0,0
159,570635;0,0
