rtt;cp
133,78451;0,0
134,48532;0,0
135,80983;0,0
133,758405;0,0
134,04037;0,0
134,038545;0,0
134,00234;0,0
135,66483;0,0
133,937425;0,0
133,81065;0,0
134,2398;0,0
134,91465;0,0
134,354295;0,0
134,243605;0,0
134,25877;0,0
133,680115;0,0
133,86117;0,0
133,877075;0,0
134,359285;0,0
134,15971;0,0
134,010975;0,0
134,23753;0,0
133,805295;0,0
134,05235;0,0
134,861615;0,0
133,978165;0,0
133,958425;0,0
134,410245;0,0
133,955425;0,0
134,288825;0,0
133,76866;0,0
134,38064;0,0
134,374175;0,0
134,218575;0,0
134,826195;0,0
133,960615;0,0
134,22629;0,0
133,922765;0,0
134,149875;0,0
134,020355;0,0
136,724155;0,0
133,91901;0,0
134,83884;0,0
133,7647;0,0
134,31274;0,0
134,0117;0,0
133,868835;0,0
134,19206;0,0
134,17094;0,0
134,343035;0,0
133,93554;0,0
133,9921;0,0
134,60946;0,0
134,35142;0,0
134,12436;0,0
133,746605;0,0
134,081345;0,0
134,232785;0,0
134,13596;0,0
133,852905;0,0
134,299285;0,0
136,26316;0,0
134,490405;0,0
133,79196;0,0
135,126905;0,0
134,71302;0,0
138,41035;0,0
137,32637;0,0
149,776195;0,0
155,98492;0,0
149,06847;0,0
134,186985;0,0
134,058725;0,0
134,887785;0,0
133,94322;0,0
151,005195;0,0
136,18627;0,0
139,91148;0,0
142,515915;0,0
135,73966;0,0
134,43151;0,0
134,09027;0,0
142,342365;0,0
133,940805;0,0
134,36047;0,0
134,177285;0,0
134,26415;0,0
135,56107;0,0
133,914155;0,0
165,625545;0,0
134,062885;0,0
153,68282;0,0
144,93801;0,0
140,252485;0,0
134,06294;0,0
137,58961;0,0
133,95503;0,0
134,26543;0,0
133,952565;0,0
134,36985;0,0
