rtt;cp
192,62759;0,0
192,48846;0,0
192,94591;0,0
192,55005;0,0
192,721295;0,0
192,70373;0,0
192,72969;0,0
192,84491;0,0
192,62537;0,0
192,801445;0,0
192,61142;0,0
192,46936;0,0
192,859285;0,0
192,65463;0,0
192,91962;0,0
192,60584;0,0
192,430065;0,0
192,878065;0,0
193,00119;0,0
192,95745;0,0
192,596585;0,0
192,82718;0,0
198,62578;0,0
193,00577;0,0
192,56187;0,0
192,613475;0,0
192,695345;0,0
192,38068;0,0
192,583995;0,0
192,658225;0,0
192,435975;0,0
192,824015;0,0
192,646955;0,0
192,83022;0,0
192,61699;0,0
192,71227;0,0
192,86178;0,0
194,72687;0,0
192,991045;0,0
192,46629;0,0
192,82224;0,0
192,650835;0,0
192,732305;0,0
195,642735;0,0
195,97555;0,0
182,58957;0,0
192,884485;0,0
192,68695;0,0
192,84502;0,0
192,71679;0,0
192,71038;0,0
192,859815;0,0
193,009645;0,0
192,70627;0,0
192,55666;0,0
193,99648;0,0
192,649685;0,0
192,71315;0,0
192,59379;0,0
192,670815;0,0
192,81481;0,0
192,634215;0,0
192,701065;0,0
192,730505;0,0
193,2026;0,0
192,552655;0,0
192,658435;0,0
192,617925;0,0
192,779415;0,0
192,804545;0,0
192,67477;0,0
192,760715;0,0
193,02834;0,0
192,987505;0,0
192,71548;0,0
192,737755;0,0
192,47889;0,0
192,830395;0,0
192,910705;0,0
192,597445;0,0
192,553775;0,0
192,729825;0,0
192,677815;0,0
192,71641;0,0
192,818855;0,0
192,755545;0,0
-3,0;0,0
186,401445;0,0
192,959665;0,0
192,830355;0,0
192,71837;0,0
193,05298;0,0
192,788945;0,0
192,7059;0,0
192,605665;0,0
192,70565;0,0
192,743215;0,0
192,772075;0,0
192,84444;0,0
192,723225;0,0
