rtt;cp
183,11746;0,0
183,100255;0,0
183,860585;0,0
182,945195;0,0
182,49608;0,0
182,76177;0,0
182,37326;0,0
182,04098;0,0
182,403865;0,0
182,40465;0,0
182,63927;0,0
182,050165;0,0
181,79687;0,0
181,950895;0,0
182,023105;0,0
181,646705;0,0
184,38186;0,0
184,101645;0,0
182,46022;0,0
182,435685;0,0
183,031975;0,0
183,57803;0,0
181,729155;0,0
182,67183;0,0
183,13637;0,0
190,599845;0,0
184,173395;0,0
182,56352;0,0
183,641865;0,0
182,81373;0,0
182,274775;0,0
183,71756;0,0
183,16283;0,0
183,55348;0,0
182,700345;0,0
183,90113;0,0
182,94649;0,0
182,284455;0,0
182,213765;0,0
182,406355;0,0
182,228415;0,0
182,18136;0,0
182,67209;0,0
182,13801;0,0
182,47899;0,0
183,499705;0,0
182,93769;0,0
182,07181;0,0
182,36606;0,0
179,04681;0,0
183,52652;0,0
182,87931;0,0
182,44517;0,0
182,481095;0,0
182,341865;0,0
182,400055;0,0
183,234875;0,0
183,918065;0,0
184,39495;0,0
182,19455;0,0
182,641255;0,0
183,90143;0,0
182,55526;0,0
184,21918;0,0
183,07622;0,0
182,92004;0,0
182,90065;0,0
182,31121;0,0
182,4532;0,0
183,1269;0,0
182,26697;0,0
182,408765;0,0
182,32883;0,0
183,0413;0,0
181,848175;0,0
183,823165;0,0
183,481495;0,0
182,752745;0,0
182,53403;0,0
182,36273;0,0
181,958055;0,0
182,159375;0,0
181,915585;0,0
183,199495;0,0
182,348335;0,0
182,70131;0,0
183,514895;0,0
183,16798;0,0
181,92868;0,0
182,75067;0,0
182,120355;0,0
182,35611;0,0
182,303585;0,0
181,67426;0,0
182,165185;0,0
181,83845;0,0
182,650765;0,0
181,682265;0,0
181,851545;0,0
183,365435;0,0
