rtt;cp
197,429555;0,0
197,26574;0,0
197,576635;0,0
197,52413;0,0
197,522;0,0
197,361365;0,0
197,163645;0,0
197,314365;0,0
197,253325;0,0
197,357895;0,0
197,564155;0,0
197,265665;0,0
197,48779;0,0
197,536655;0,0
197,41323;0,0
197,59417;0,0
197,564975;0,0
197,342765;0,0
197,49829;0,0
197,519345;0,0
197,60394;0,0
197,480555;0,0
197,428425;0,0
197,518405;0,0
197,273635;0,0
197,47878;0,0
197,36157;0,0
197,379625;0,0
197,3989;0,0
197,366345;0,0
197,23162;0,0
197,507945;0,0
197,32033;0,0
197,296965;0,0
197,35573;0,0
197,369225;0,0
197,641845;0,0
197,260705;0,0
197,36366;0,0
197,503645;0,0
197,852705;0,0
197,32726;0,0
197,6474;0,0
197,52713;0,0
197,452875;0,0
197,533635;0,0
197,400275;0,0
197,485135;0,0
197,336495;0,0
197,690905;0,0
197,466555;0,0
197,508055;0,0
197,45268;0,0
197,46767;0,0
197,459895;0,0
197,405515;0,0
197,27717;0,0
197,57938;0,0
197,383315;0,0
197,45928;0,0
197,6151;0,0
197,654205;0,0
197,419245;0,0
197,50032;0,0
197,762565;0,0
197,50249;0,0
197,48944;0,0
197,71287;0,0
197,22778;0,0
197,551315;0,0
197,530985;0,0
197,41728;0,0
197,429155;0,0
197,77178;0,0
197,30067;0,0
197,39448;0,0
197,697225;0,0
197,39593;0,0
197,57183;0,0
197,30899;0,0
197,513925;0,0
197,428935;0,0
197,43682;0,0
197,321575;0,0
197,37413;0,0
197,42134;0,0
197,636725;0,0
197,678835;0,0
197,256815;0,0
197,284745;0,0
197,45229;0,0
197,35351;0,0
197,193655;0,0
197,487655;0,0
197,40177;0,0
197,2446;0,0
197,548445;0,0
197,65429;0,0
197,445945;0,0
197,27547;0,0
