"";"rtt";"cp"
"1";168.55657376699;0
"2";168.148817047388;0
"3";168.419598643565;0
"4";168.049550704861;0
"5";168.277005313535;0
"6";168.358351933537;0
"7";168.153015331028;0
"8";168.290790998655;0
"9";168.123274033895;0
"10";173.439466585377;1
"11";174.373664763326;0
"12";174.116453685265;0
"13";177.685380064925;0
"14";172.910599921765;0
"15";173.134786931641;0
"16";172.87012529886;0
"17";181.435565018268;0
"18";173.227788296356;0
"19";181.309555859068;0
"20";174.34378164063;0
"21";173.659423256561;0
"22";174.675122800931;0
"23";173.406600172302;0
"24";180.869011166035;0
"25";174.407809112935;0
"26";174.107175898156;0
"27";172.917315848219;0
"28";174.119210578734;0
"29";174.02926899135;0
"30";174.348031415681;0
"31";178.39967965668;1
"32";178.181142822783;0
"33";179.219465452382;0
"34";178.585735013624;0
"35";178.476902313522;0
"36";179.290817676098;0
"37";178.454780583646;0
"38";179.189739586894;0
"39";178.199155650689;0
"40";178.225082395688;0
"41";179.335875346327;0
"42";178.183049144759;0
"43";178.417988757511;0
"44";198.351315200014;1
"45";198.265492058898;0
"46";198.454366507421;0
"47";198.925666187354;0
"48";198.639668399942;0
"49";198.636052372731;0
"50";198.444711134333;0
"51";199.254804433692;0
"52";198.193189884286;0
"53";198.322235192643;0
"54";198.510729273951;0
"55";198.304374904551;0
"56";198.856824295993;0
"57";198.584811820716;0
"58";198.212826926588;0
"59";198.773218929466;0
"60";198.261377184217;0
"61";198.318602774765;0
"62";198.55735537469;0
"63";198.582126194616;0
"64";198.494623990331;0
"65";198.537795459952;0
"66";198.361540783116;0
"67";198.226494423713;0
"68";198.275274776571;0
"69";198.264245673537;0
"70";198.282314688238;0
"71";198.472838280163;0
"72";199.150909442665;0
"73";198.223080096457;0
"74";198.195142951238;0
"75";198.212331090659;0
"76";198.418705051737;0
"77";198.192002484434;0
"78";198.47644433924;0
"79";198.423984619029;0
"80";198.286894630885;0
"81";198.424256579331;0
"82";198.423798042159;0
"83";198.45121442364;0
"84";198.406833717846;0
"85";198.217585836335;0
"86";198.38064025897;0
"87";198.306381752774;0
"88";198.278916971094;0
"89";198.339016471147;0
"90";198.24787347745;0
"91";198.818851154949;0
"92";198.369171983526;0
"93";198.399249629274;0
"94";207.328217576236;1
"95";207.916419129583;0
"96";209.044831532512;0
"97";207.515294923426;0
"98";206.803988302406;0
"99";207.027181832356;0
"100";206.673743271166;0

