rtt;cp
68,847565;0,0
68,815585;0,0
68,801705;0,0
68,77559;0,0
68,861055;0,0
69,6521;0,0
68,86447;0,0
68,787385;0,0
68,79953;0,0
68,845085;0,0
68,881445;0,0
68,84302;0,0
68,81027;0,0
68,782065;0,0
68,84281;0,0
68,77475;0,0
68,82071;0,0
68,93457;0,0
68,827025;0,0
74,737855;0,0
74,74404;0,0
74,787805;0,0
74,716945;0,0
74,762675;0,0
74,722965;0,0
74,71011;0,0
77,26649;0,0
74,73703;0,0
74,77766;0,0
74,83234;0,0
74,82364;0,0
74,75721;0,0
77,82622;0,0
74,71694;0,0
74,776095;0,0
74,77916;0,0
74,76492;0,0
74,72153;0,0
74,707585;0,0
74,727095;0,0
74,760195;0,0
74,73726;0,0
74,822425;0,0
74,733265;0,0
74,77028;0,0
74,715735;0,0
74,74457;0,0
74,68547;0,0
68,8166;0,0
68,770895;0,0
68,82023;0,0
68,77807;0,0
68,848;0,0
68,8387;0,0
68,790065;0,0
68,784235;0,0
68,833355;0,0
68,82166;0,0
68,81398;0,0
68,864535;0,0
68,82924;0,0
68,84057;0,0
68,82679;0,0
68,829345;0,0
68,821085;0,0
68,87951;0,0
68,82175;0,0
68,78694;0,0
68,78974;0,0
68,769195;0,0
68,790385;0,0
68,81751;0,0
68,748815;0,0
68,80135;0,0
68,876155;0,0
68,818095;0,0
68,831175;0,0
68,84703;0,0
68,80007;0,0
68,760305;0,0
68,793585;0,0
68,796755;0,0
68,77626;0,0
68,82554;0,0
68,854555;0,0
68,81163;0,0
68,811545;0,0
68,82321;0,0
68,747895;0,0
68,7821;0,0
68,81622;0,0
68,79603;0,0
68,830725;0,0
68,870025;0,0
68,840735;0,0
68,773985;0,0
68,79482;0,0
68,85797;0,0
68,82512;0,0
68,81011;0,0
