rtt;cp
162,67666;0,0
162,830385;0,0
162,638745;0,0
162,51193;0,0
162,582135;0,0
162,58771;0,0
162,675715;0,0
163,064355;0,0
162,73272;0,0
162,446805;0,0
162,77983;0,0
162,713455;0,0
162,578745;0,0
162,88111;0,0
162,41094;0,0
162,83336;0,0
162,577445;0,0
162,716015;0,0
162,79073;0,0
162,5299;0,0
162,7159;0,0
162,847235;0,0
162,49773;0,0
162,60233;0,0
162,640255;0,0
162,893285;0,0
162,5747;0,0
162,657565;0,0
162,31752;0,0
162,569485;0,0
162,8368;0,0
162,54952;0,0
162,7508;0,0
162,59341;0,0
162,66166;0,0
162,485765;0,0
162,667935;0,0
162,654535;0,0
162,8828;0,0
162,752895;0,0
162,47851;0,0
162,54593;0,0
162,615495;0,0
162,75569;0,0
162,49522;0,0
162,49742;0,0
162,57747;0,0
162,48757;0,0
162,51572;0,0
162,53743;0,0
162,68802;0,0
162,58302;0,0
162,549985;0,0
162,64601;0,0
162,501715;0,0
162,773075;0,0
162,63654;0,0
162,484235;0,0
162,71352;0,0
162,817885;0,0
162,56216;0,0
162,54268;0,0
163,457945;0,0
162,617085;0,0
162,48599;0,0
162,68162;0,0
162,57733;0,0
162,64097;0,0
162,713155;0,0
162,2943;0,0
162,44078;0,0
162,41284;0,0
162,518535;0,0
162,569355;0,0
162,41024;0,0
162,66966;0,0
162,6364;0,0
162,61655;0,0
162,578535;0,0
162,47939;0,0
162,51596;0,0
162,60216;0,0
162,479245;0,0
163,75664;0,0
162,62075;0,0
162,910355;0,0
162,57266;0,0
162,70435;0,0
162,602225;0,0
162,59107;0,0
162,58122;0,0
162,436165;0,0
162,747305;0,0
162,73638;0,0
162,539795;0,0
162,68964;0,0
162,632065;0,0
162,75596;0,0
162,587245;0,0
162,70311;0,0
