"";"rtt";"cp"
"1";69.1881843145565;0
"2";68.7181192004406;0
"3";68.7113988164114;0
"4";68.9104175979072;0
"5";68.811865287914;0
"6";69.0214016297458;0
"7";70.0144093694637;0
"8";68.8920956646237;0
"9";68.7985832300927;0
"10";68.908835939677;0
"11";69.1590841633672;0
"12";69.0698916988014;0
"13";68.6966455835152;0
"14";68.7199225361737;0
"15";70.3554795270236;0
"16";68.6444687125327;0
"17";68.934571921363;0
"18";68.8481074195311;0
"19";68.8397323358972;0
"20";68.6468596976222;0
"21";69.65562749783;0
"22";70.1212733092721;0
"23";69.4998179280378;0
"24";69.0651028351722;0
"25";68.954194341991;0
"26";68.8712563788172;0
"27";68.7885276311577;0
"28";69.0476733601883;0
"29";69.0107157563007;0
"30";68.8981574445595;0
"31";68.642942524512;0
"32";69.3895501219513;0
"33";69.0085440475517;0
"34";68.7445508210982;0
"35";69.1810339697431;0
"36";69.4791545960047;0
"37";68.807405493257;0
"38";68.9567617224318;0
"39";68.8818092997414;0
"40";69.3430611775;0
"41";68.7423652305291;0
"42";68.7216987911545;0
"43";68.9903077024857;0
"44";68.6977216739224;0
"45";68.9882905166929;0
"46";69.0716802957452;0
"47";70.2118871311701;0
"48";69.5502626016927;0
"49";69.0134359061964;0
"50";68.7619428291721;0
"51";68.6539181027762;0
"52";68.7606670882513;0
"53";69.3997427674215;0
"54";68.835497325597;0
"55";68.9697623728775;0
"56";69.0865755721937;0
"57";69.3163862388414;0
"58";68.6841930514688;0
"59";68.713783042868;0
"60";70.6088268567684;0
"61";68.6764088236334;0
"62";68.6498307187175;0
"63";69.3735289504337;0
"64";69.1621748416159;0
"65";68.6763464455458;0
"66";69.1529152980418;0
"67";68.6923196686889;0
"68";69.2353723984961;0
"69";68.7466127776927;0
"70";68.8220320955645;0
"71";69.5406749454155;0
"72";68.8321490368554;0
"73";68.7834822778931;0
"74";68.7144252547088;0
"75";69.5906286197268;0
"76";68.7571057317735;0
"77";69.518566655807;0
"78";69.1812571496282;0
"79";68.892833659262;0
"80";68.9565835043559;0
"81";68.7161108788356;0
"82";70.1801393663305;0
"83";68.8072296774859;0
"84";69.2110376568216;0
"85";68.733105126593;0
"86";69.2055916009613;0
"87";68.7157354120926;0
"88";69.0463031942176;0
"89";68.9633969795925;0
"90";68.8586787101279;0
"91";68.8373288611677;0
"92";69.861569724566;0
"93";68.7823006916427;0
"94";69.1793278782003;0
"95";68.8020865956156;0
"96";68.8713676348473;0
"97";69.691704081036;0
"98";69.0229238214301;0
"99";69.1575991356946;0
"100";68.8511587342697;0

