rtt;cp
201,32026;0,0
200,92439;0,0
201,104;0,0
200,84402;0,0
201,21093;0,0
201,27204;0,0
200,9842;0,0
201,035945;0,0
200,961415;0,0
200,95126;0,0
201,01382;0,0
201,07108;0,0
201,10598;0,0
200,725115;0,0
200,989785;0,0
201,04564;0,0
203,16094;0,0
201,286175;0,0
200,936375;0,0
200,812225;0,0
201,36197;0,0
201,194255;0,0
201,06123;0,0
200,69959;0,0
201,167115;0,0
201,06618;0,0
201,07333;0,0
202,32891;0,0
200,890975;0,0
201,02956;0,0
200,895885;0,0
201,238195;0,0
201,06267;0,0
200,888465;0,0
200,959005;0,0
201,084085;0,0
201,00777;0,0
201,137925;0,0
201,009655;0,0
201,07199;0,0
200,946675;0,0
200,80616;0,0
200,96838;0,0
200,997475;0,0
200,938975;0,0
201,026335;0,0
200,846495;0,0
201,27528;0,0
200,93887;0,0
201,15783;0,0
200,830155;0,0
200,998555;0,0
201,0292;0,0
200,95713;0,0
201,215835;0,0
201,21021;0,0
201,06002;0,0
201,10281;0,0
201,144185;0,0
200,904335;0,0
201,12153;0,0
201,03087;0,0
191,36841;0,0
201,060395;0,0
201,371575;0,0
201,032355;0,0
201,11587;0,0
201,55359;0,0
201,023895;0,0
201,05796;0,0
201,187185;0,0
201,22274;0,0
200,98843;0,0
201,090155;0,0
200,93012;0,0
201,01431;0,0
201,058345;0,0
201,03983;0,0
200,777575;0,0
200,866845;0,0
200,865795;0,0
200,987155;0,0
201,06544;0,0
200,937035;0,0
200,91332;0,0
200,97605;0,0
200,747675;0,0
201,04647;0,0
200,896105;0,0
200,98545;0,0
200,979765;0,0
200,90678;0,0
200,949295;0,0
200,955905;0,0
200,9564;0,0
200,79695;0,0
200,80242;0,0
201,10999;0,0
200,85829;0,0
201,000425;0,0
