rtt;cp
189,421555;0,0
189,444135;0,0
189,67419;0,0
189,304745;0,0
189,153275;0,0
189,35329;0,0
189,451075;0,0
189,47502;0,0
189,36673;0,0
189,499345;0,0
189,46298;0,0
189,279925;0,0
189,341755;0,0
189,39824;0,0
189,407165;0,0
189,54658;0,0
189,495745;0,0
189,55129;0,0
189,485375;0,0
189,35967;0,0
189,465065;0,0
189,329595;0,0
189,441835;0,0
189,353665;0,0
189,525215;0,0
189,370515;0,0
189,536885;0,0
189,609165;0,0
189,336995;0,0
189,246865;0,0
189,311685;0,0
189,30006;0,0
189,473865;0,0
189,55636;0,0
189,5603;0,0
189,3465;0,0
189,35599;0,0
189,28866;0,0
189,332665;0,0
189,380175;0,0
189,422605;0,0
189,50474;0,0
189,33147;0,0
189,39172;0,0
189,24346;0,0
189,291365;0,0
189,389035;0,0
189,42974;0,0
189,37997;0,0
189,31947;0,0
189,32471;0,0
189,15734;0,0
189,274995;0,0
189,43106;0,0
189,389635;0,0
189,29166;0,0
189,344295;0,0
189,280625;0,0
189,33632;0,0
189,396645;0,0
189,278665;0,0
189,20001;0,0
189,505115;0,0
189,272525;0,0
189,353565;0,0
189,40083;0,0
189,379165;0,0
189,31048;0,0
189,460695;0,0
189,28402;0,0
189,455915;0,0
189,468585;0,0
189,261955;0,0
189,382205;0,0
189,3978;0,0
189,24306;0,0
189,436265;0,0
189,38458;0,0
189,444585;0,0
189,30416;0,0
189,36793;0,0
189,347495;0,0
189,41646;0,0
189,25309;0,0
189,471125;0,0
189,23641;0,0
189,405325;0,0
189,39423;0,0
189,20511;0,0
189,37967;0,0
189,455635;0,0
189,63458;0,0
189,556605;0,0
189,376775;0,0
189,55654;0,0
189,37056;0,0
189,28023;0,0
189,4649;0,0
189,507825;0,0
189,459195;0,0
