rtt;cp
178,780735;0,0
177,81033;0,0
177,88828;0,0
177,80573;0,0
177,977595;0,0
177,71031;0,0
177,981645;0,0
177,784385;0,0
177,742225;0,0
177,718355;0,0
178,10943;0,0
177,97091;0,0
177,8994;0,0
178,086625;0,0
178,15402;0,0
177,90241;0,0
177,941395;0,0
177,904485;0,0
177,860615;0,0
177,89386;0,0
184,13489;0,0
177,943855;0,0
177,793785;0,0
177,98364;0,0
178,0331;0,0
177,860905;0,0
177,850705;0,0
177,93913;0,0
177,84692;0,0
177,842815;0,0
177,936975;0,0
177,765655;0,0
177,71583;0,0
178,14218;0,0
178,666435;0,0
177,968075;0,0
178,088715;0,0
177,91392;0,0
177,869535;0,0
177,8037;0,0
177,85222;0,0
178,28411;0,0
177,725095;0,0
177,934775;0,0
177,775275;0,0
177,89991;0,0
177,86871;0,0
177,93594;0,0
177,95923;0,0
177,880465;0,0
178,228525;0,0
177,851635;0,0
177,976595;0,0
177,861925;0,0
177,74979;0,0
177,81248;0,0
177,707695;0,0
177,72674;0,0
177,815345;0,0
178,06122;0,0
178,049595;0,0
177,97246;0,0
177,866775;0,0
177,835305;0,0
177,91792;0,0
177,834585;0,0
177,804255;0,0
177,808655;0,0
177,709685;0,0
177,76593;0,0
180,334875;0,0
178,027625;0,0
177,734625;0,0
177,84077;0,0
178,13114;0,0
177,855405;0,0
178,034745;0,0
177,692255;0,0
177,723835;0,0
177,803065;0,0
177,872855;0,0
177,88352;0,0
177,81539;0,0
177,849265;0,0
177,94134;0,0
177,742135;0,0
177,91807;0,0
177,74537;0,0
177,91989;0,0
178,00951;0,0
177,965705;0,0
177,96389;0,0
177,859155;0,0
177,87605;0,0
178,075185;0,0
179,532775;0,0
177,86355;0,0
178,046225;0,0
177,741765;0,0
178,050385;0,0
