rtt;cp
286,84239;0,0
341,195165;0,0
-3,0;0,0
219,07455;1,0
219,393295;0,0
218,90805;0,0
219,033735;0,0
219,16589;0,0
219,02961;0,0
219,266575;0,0
219,16825;0,0
219,09558;0,0
218,986795;0,0
219,05877;0,0
218,830005;0,0
219,5585;0,0
219,04965;0,0
218,897405;0,0
218,98024;0,0
219,093625;0,0
219,072405;0,0
218,92827;0,0
219,16669;0,0
219,35564;0,0
218,972485;0,0
219,315385;0,0
219,600705;0,0
219,1998;0,0
219,05213;0,0
219,100145;0,0
219,356475;0,0
219,178615;0,0
219,019935;0,0
219,02657;0,0
219,072535;0,0
219,32069;0,0
219,13032;0,0
219,18661;0,0
218,96292;0,0
218,851605;0,0
218,9507;0,0
219,21731;0,0
219,1656;0,0
219,13773;0,0
219,314805;0,0
218,98587;0,0
219,02733;0,0
219,6965;0,0
219,26188;0,0
219,010505;0,0
218,892035;0,0
219,052265;0,0
219,23398;0,0
220,514775;0,0
219,30936;0,0
218,940855;0,0
218,695655;0,0
218,9011;0,0
218,993145;0,0
218,90934;0,0
219,16192;0,0
219,42226;0,0
219,08757;0,0
219,02574;0,0
218,98182;0,0
219,240795;0,0
219,37296;0,0
219,11814;0,0
218,995165;0,0
269,76671;0,0
218,921235;0,0
219,040825;0,0
219,487215;0,0
219,46563;0,0
218,97698;0,0
219,51824;0,0
219,214225;0,0
226,238755;0,0
218,89131;0,0
219,01059;0,0
219,03589;0,0
219,230145;0,0
219,313285;0,0
219,199365;0,0
218,969035;0,0
218,76826;0,0
218,94914;0,0
219,06189;0,0
218,946205;0,0
218,76321;0,0
219,014095;0,0
218,81186;0,0
218,826625;0,0
218,89692;0,0
218,847145;0,0
219,039065;0,0
219,56873;0,0
218,986675;0,0
219,1914;0,0
218,94289;0,0
