rtt;cp
170,5147;0,0
170,722705;0,0
170,57137;0,0
170,789185;0,0
171,017325;0,0
170,354035;0,0
170,546525;0,0
170,65456;0,0
171,051915;0,0
170,463055;0,0
170,70305;0,0
170,415995;0,0
170,835685;0,0
170,54759;0,0
170,620735;0,0
170,641315;0,0
170,358395;0,0
170,508885;0,0
170,69149;0,0
170,75907;0,0
170,46977;0,0
170,54587;0,0
170,746615;0,0
170,554045;0,0
170,487615;0,0
170,441125;0,0
170,719795;0,0
170,657895;0,0
170,59091;0,0
170,54774;0,0
170,433925;0,0
174,38517;0,0
170,40429;0,0
170,486025;0,0
170,5351;0,0
170,704095;0,0
170,477835;0,0
170,27034;0,0
170,43413;0,0
170,4542;0,0
170,51128;0,0
170,692805;0,0
170,60351;0,0
170,877955;0,0
170,447825;0,0
170,59427;0,0
170,48436;0,0
170,5185;0,0
170,62467;0,0
172,23779;0,0
170,59289;0,0
170,684075;0,0
170,34694;0,0
170,4855;0,0
170,512125;0,0
170,538295;0,0
170,450335;0,0
170,55839;0,0
170,673325;0,0
170,465365;0,0
170,34925;0,0
170,441145;0,0
170,759885;0,0
170,766715;0,0
170,33496;0,0
170,48528;0,0
170,25822;0,0
170,640525;0,0
170,348935;0,0
170,402805;0,0
170,918335;0,0
170,66461;0,0
170,53087;0,0
170,7268;0,0
170,58356;0,0
170,37298;0,0
170,50063;0,0
170,491075;0,0
170,49642;0,0
170,28086;0,0
170,492455;0,0
170,23696;0,0
170,88908;0,0
170,252355;0,0
170,587445;0,0
170,73208;0,0
170,519865;0,0
170,4277;0,0
170,24988;0,0
170,456485;0,0
170,327805;0,0
170,467985;0,0
170,431965;0,0
170,95347;0,0
170,556355;0,0
170,607435;0,0
170,597855;0,0
170,371875;0,0
170,601545;0,0
170,47751;0,0
