rtt;cp
194,858075;0,0
194,80672;0,0
194,788515;0,0
195,63217;0,0
194,888315;0,0
194,47231;0,0
194,78995;0,0
195,118965;0,0
194,68563;0,0
195,02942;0,0
194,9167;0,0
194,641485;0,0
195,12537;0,0
194,69285;0,0
194,548515;0,0
194,68503;0,0
195,0152;0,0
195,00627;0,0
194,83432;0,0
194,896275;0,0
194,77009;0,0
194,699835;0,0
194,821705;0,0
194,90425;0,0
194,86218;0,0
194,507645;0,0
194,90061;0,0
194,904575;0,0
195,34253;0,0
194,903035;0,0
194,83379;0,0
194,361665;0,0
194,80453;0,0
195,393615;0,0
194,73653;0,0
194,80335;0,0
194,60215;0,0
194,70855;0,0
194,92551;0,0
195,01839;0,0
194,8919;0,0
194,722515;0,0
195,075;0,0
194,738025;0,0
194,795415;0,0
194,79435;0,0
194,99072;0,0
194,930295;0,0
194,83359;0,0
194,700575;0,0
194,6219;0,0
194,45868;0,0
194,84288;0,0
194,809965;0,0
195,25563;0,0
194,840035;0,0
194,749075;0,0
194,59035;0,0
195,06303;0,0
194,81244;0,0
195,101795;0,0
194,677825;0,0
194,65372;0,0
194,846115;0,0
195,0888;0,0
194,738205;0,0
195,024565;0,0
194,798015;0,0
194,85304;0,0
194,71365;0,0
194,87056;0,0
194,90089;0,0
195,005635;0,0
194,7249;0,0
194,722535;0,0
195,070545;0,0
194,84246;0,0
194,779105;0,0
195,107605;0,0
195,202585;0,0
194,697965;0,0
195,048785;0,0
194,93283;0,0
194,795095;0,0
194,93189;0,0
194,567315;0,0
194,90682;0,0
194,84476;0,0
194,68199;0,0
194,7355;0,0
194,911565;0,0
194,79583;0,0
195,002925;0,0
195,23871;0,0
194,737255;0,0
194,820145;0,0
194,959855;0,0
194,75104;0,0
194,99638;0,0
194,99161;0,0
