rtt;cp
195,099305;0,0
195,26733;0,0
195,055575;0,0
194,99685;0,0
195,167435;0,0
194,91027;0,0
195,037135;0,0
195,14016;0,0
194,969325;0,0
195,011625;0,0
195,059115;0,0
195,28836;0,0
195,006995;0,0
194,86041;0,0
194,95893;0,0
195,107715;0,0
194,84038;0,0
195,15808;0,0
194,80754;0,0
194,953485;0,0
195,026305;0,0
194,67201;0,0
194,874185;0,0
194,934905;0,0
194,8679;0,0
195,036605;0,0
194,805715;0,0
194,898275;0,0
194,95858;0,0
194,920505;0,0
195,076245;0,0
194,75006;0,0
194,828485;0,0
195,03781;0,0
194,8817;0,0
195,01809;0,0
195,010275;0,0
194,763135;0,0
195,01337;0,0
194,937555;0,0
195,038875;0,0
194,89893;0,0
195,02304;0,0
194,9436;0,0
195,067365;0,0
195,037665;0,0
194,73818;0,0
195,203195;0,0
194,991225;0,0
194,84047;0,0
194,91862;0,0
195,015525;0,0
195,031405;0,0
195,104505;0,0
195,330685;0,0
195,02806;0,0
194,80575;0,0
195,10641;0,0
195,0294;0,0
195,22662;0,0
194,965935;0,0
194,969245;0,0
194,84135;0,0
194,94044;0,0
194,826395;0,0
195,52157;0,0
194,873915;0,0
194,826135;0,0
195,142365;0,0
194,740945;0,0
194,824165;0,0
194,85702;0,0
194,980225;0,0
194,90353;0,0
195,036035;0,0
195,32531;0,0
194,851465;0,0
194,82902;0,0
195,008705;0,0
195,01376;0,0
194,98924;0,0
194,955225;0,0
194,96344;0,0
194,93092;0,0
194,94539;0,0
195,109175;0,0
194,870815;0,0
195,09438;0,0
194,93377;0,0
194,973715;0,0
195,16534;0,0
195,202605;0,0
194,94057;0,0
194,82046;0,0
195,127765;0,0
194,82993;0,0
194,935675;0,0
194,787825;0,0
195,154045;0,0
195,20752;0,0
