"";"rtt";"cp"
"1";141.384953260239;0
"2";141.855986307776;0
"3";142.240395725601;0
"4";141.389585990933;0
"5";141.606616866414;0
"6";141.719658690217;0
"7";141.693029436079;0
"8";142.149946171058;0
"9";141.277683730513;0
"10";141.34645250316;0
"11";142.932903796153;0
"12";141.713931507259;0
"13";141.357356763709;0
"14";141.363615251765;0
"15";147.335968272526;1
"16";147.178121547959;0
"17";147.214953531005;0
"18";147.634203731831;0
"19";147.432414227885;0
"20";147.327949150386;0
"21";147.544069817714;0
"22";147.63197781721;0
"23";147.351811041944;0
"24";148.514597798307;0
"25";147.359879778942;0
"26";147.868585564773;0
"27";147.422709253724;0
"28";147.150629355471;0
"29";147.351487197514;0
"30";147.168796513459;0
"31";147.310550876529;0
"32";158.171362443419;1
"33";158.587002640828;0
"34";158.242111596205;0
"35";158.145206665559;0
"36";158.162257384821;0
"37";158.61115637494;0
"38";158.172284730623;0
"39";158.16167674808;0
"40";158.235197063597;0
"41";158.222633178761;0
"42";158.176951746743;0
"43";158.279154086362;0
"44";158.153828643424;0
"45";158.555806873675;0
"46";158.176712772127;0
"47";158.403774901991;0
"48";158.192064229846;0
"49";158.439048516177;0
"50";158.140797965385;0
"51";158.439239686578;0
"52";158.37019529861;0
"53";158.282124294054;0
"54";158.165951353506;0
"55";158.503381191337;0
"56";158.15752704152;0
"57";158.445018866496;0
"58";159.056331333989;0
"59";158.23359437956;0
"60";158.73543730575;0
"61";158.279049543324;0
"62";158.37598059046;0
"63";158.180960706192;0
"64";158.508616641357;0
"65";158.570117903688;0
"66";158.276932987709;0
"67";158.172512488771;0
"68";158.251874920686;0
"69";159.032247361629;0
"70";158.155367417717;0
"71";158.187772811571;0
"72";158.639488709493;0
"73";158.592673534483;0
"74";158.22584259124;0
"75";152.847630035287;1
"76";153.453956998886;0
"77";152.77320466657;0
"78";152.710939995769;0
"79";152.879862551675;0
"80";152.782084636344;0
"81";152.902548031392;0
"82";152.739157198225;0
"83";152.626511780858;0
"84";152.790410650389;0
"85";152.61059825933;0
"86";153.228106142618;0
"87";152.887500077188;0
"88";152.676607132956;0
"89";152.616735865483;0
"90";153.020477734642;0
"91";153.307308417267;0
"92";152.678768941047;0
"93";152.786835643982;0
"94";152.791602367493;0
"95";152.769145113646;0
"96";152.847933868638;0
"97";191.555791108531;1
"98";165.662503217816;0
"99";192.557117235676;0
"100";176.611977630984;0

