rtt;cp
159,974205;0,0
160,241405;0,0
160,037655;0,0
159,966905;0,0
159,72413;0,0
159,88261;0,0
160,20321;0,0
160,034525;0,0
160,18839;0,0
159,914585;0,0
159,71372;0,0
160,70655;0,0
160,02926;0,0
159,803725;0,0
159,709405;0,0
159,69092;0,0
159,900945;0,0
159,57021;0,0
159,889725;0,0
159,147975;0,0
158,482955;0,0
158,81037;0,0
158,33623;0,0
158,615275;0,0
158,461955;0,0
158,209205;0,0
158,233935;0,0
159,908315;0,0
159,629065;0,0
160,12423;0,0
160,08214;0,0
159,8993;0,0
160,096695;0,0
160,74741;0,0
159,720605;0,0
159,931495;0,0
160,15482;0,0
160,27868;0,0
159,095225;0,0
159,47643;0,0
159,56332;0,0
159,751435;0,0
159,871335;0,0
160,136295;0,0
159,79187;0,0
160,169525;0,0
159,79419;0,0
159,593485;0,0
159,81275;0,0
159,909705;0,0
160,16509;0,0
159,69562;0,0
159,82935;0,0
159,931055;0,0
160,162155;0,0
159,96323;0,0
158,167495;0,0
158,00686;0,0
157,069475;0,0
157,153025;0,0
157,23182;0,0
157,378105;0,0
160,79264;0,0
158,29374;0,0
160,183545;0,0
159,301505;0,0
160,085405;0,0
159,85639;0,0
159,44487;0,0
160,061195;0,0
159,611215;0,0
160,54775;0,0
160,287195;0,0
160,075625;0,0
159,86148;0,0
160,052055;0,0
160,56449;0,0
159,90947;0,0
160,79872;0,0
160,2974;0,0
159,84573;0,0
159,79341;0,0
160,19065;0,0
160,16338;0,0
160,1672;0,0
159,861265;0,0
161,221985;0,0
160,411005;0,0
159,731455;0,0
160,51079;0,0
159,883605;0,0
159,628505;0,0
159,721025;0,0
159,534285;0,0
160,44387;0,0
159,711315;0,0
159,589935;0,0
159,409015;0,0
160,026815;0,0
161,130025;0,0
