rtt;cp
158,40642;0,0
158,576635;0,0
158,492795;0,0
158,500525;0,0
158,182775;0,0
158,60216;0,0
158,614285;0,0
158,212545;0,0
158,411345;0,0
158,406725;0,0
158,638915;0,0
158,3906;0,0
158,667255;0,0
158,3857;0,0
158,59086;0,0
158,25194;0,0
158,286255;0,0
158,436785;0,0
158,08617;0,0
158,6784;0,0
158,242645;0,0
158,60257;0,0
158,74778;0,0
158,457415;0,0
158,18133;0,0
158,668825;0,0
165,65542;0,0
158,31212;0,0
158,649895;0,0
158,39002;0,0
158,37609;0,0
158,44503;0,0
158,18275;0,0
158,25346;0,0
158,68029;0,0
158,61019;0,0
158,65342;0,0
158,52408;0,0
158,280245;0,0
158,443665;0,0
158,58245;0,0
158,76152;0,0
158,5289;0,0
158,34387;0,0
158,750695;0,0
158,28404;0,0
158,856105;0,0
158,413075;0,0
158,171825;0,0
158,08644;0,0
158,021275;0,0
158,449065;0,0
158,238305;0,0
158,767515;0,0
158,263;0,0
158,481765;0,0
158,757705;0,0
158,36285;0,0
158,706225;0,0
158,604365;0,0
158,287495;0,0
158,350065;0,0
158,477505;0,0
158,34263;0,0
158,61866;0,0
158,66711;0,0
158,25732;0,0
158,70257;0,0
158,07823;0,0
158,29976;0,0
158,71208;0,0
158,29892;0,0
158,325735;0,0
158,2415;0,0
158,514045;0,0
159,00645;0,0
158,594915;0,0
158,371845;0,0
158,47283;0,0
158,9879;0,0
158,60137;0,0
158,69355;0,0
158,5012;0,0
158,57147;0,0
158,519835;0,0
158,463265;0,0
158,398945;0,0
158,33971;0,0
158,506095;0,0
158,201525;0,0
158,739735;0,0
158,51325;0,0
158,40487;0,0
158,178925;0,0
158,12523;0,0
158,34205;0,0
158,260935;0,0
158,65182;0,0
158,618845;0,0
158,41815;0,0
