rtt;cp
178,141905;0,0
178,012335;0,0
178,133865;0,0
178,232105;0,0
178,069485;0,0
178,02804;0,0
178,359445;0,0
178,25507;0,0
178,268615;0,0
178,211555;0,0
178,0361;0,0
178,139435;0,0
178,160985;0,0
177,94658;0,0
178,21823;0,0
178,07177;0,0
178,32867;0,0
178,10245;0,0
177,989625;0,0
178,404335;0,0
178,165315;0,0
178,102295;0,0
177,959745;0,0
178,100355;0,0
178,24648;0,0
178,07254;0,0
178,21097;0,0
178,212555;0,0
178,35933;0,0
178,19305;0,0
178,19032;0,0
177,93821;0,0
177,944265;0,0
178,128885;0,0
178,06232;0,0
178,298955;0,0
178,278555;0,0
178,02396;0,0
178,072725;0,0
178,217815;0,0
178,061985;0,0
177,89328;0,0
178,34581;0,0
177,98372;0,0
177,959515;0,0
178,07755;0,0
178,16815;0,0
178,22813;0,0
177,8872;0,0
177,97206;0,0
178,05846;0,0
178,22109;0,0
177,88844;0,0
178,10587;0,0
178,080095;0,0
177,996795;0,0
178,124775;0,0
178,0331;0,0
178,257165;0,0
178,0174;0,0
178,279775;0,0
177,9078;0,0
178,121385;0,0
178,037815;0,0
177,95585;0,0
178,06651;0,0
178,11156;0,0
173,216045;0,0
178,258205;0,0
178,016785;0,0
177,89405;0,0
177,95524;0,0
178,12829;0,0
178,05658;0,0
178,1311;0,0
178,01893;0,0
178,151865;0,0
178,039505;0,0
177,960195;0,0
178,02888;0,0
177,94855;0,0
177,89478;0,0
178,23533;0,0
178,001555;0,0
185,625785;0,0
178,16561;0,0
178,077915;0,0
177,87188;0,0
178,03178;0,0
177,85733;0,0
178,070975;0,0
177,965215;0,0
178,058195;0,0
177,967175;0,0
178,077725;0,0
177,98415;0,0
178,169315;0,0
178,30358;0,0
178,15698;0,0
178,24227;0,0
