"";"rtt";"cp"
"1";175.09107273456;0
"2";174.923103370775;0
"3";174.469213811111;0
"4";174.434561818192;0
"5";175.22778579905;0
"6";174.990089029686;0
"7";175.533215264899;0
"8";174.790398545699;0
"9";174.900955950902;0
"10";174.957223121981;0
"11";174.847694869038;0
"12";174.402777813913;0
"13";174.587686709739;0
"14";175.923601166931;0
"15";175.876802807264;0
"16";174.833543332738;0
"17";174.492447920035;0
"18";174.502024609496;0
"19";175.114758356404;0
"20";174.791892453631;0
"21";175.182059992058;0
"22";175.320083276213;0
"23";175.833899724785;0
"24";177.452960981628;0
"25";174.493878405869;0
"26";175.078358650407;0
"27";174.804868414531;0
"28";174.72053420694;0
"29";174.755944421909;0
"30";176.330792767864;0
"31";174.445712890775;0
"32";174.747203022958;0
"33";174.456265520301;0
"34";174.631808964219;0
"35";175.532916341872;0
"36";174.653325063527;0
"37";174.69998613689;0
"38";176.854887741404;0
"39";175.092385987612;0
"40";175.028088312006;0
"41";174.97051345648;0
"42";174.951147033434;0
"43";175.088186102953;0
"44";175.880597252341;0
"45";175.09302895527;0
"46";174.828894801396;0
"47";174.40176278648;0
"48";174.783102439618;0
"49";174.685852336864;0
"50";175.535008352694;0
"51";175.456916349614;0
"52";175.385620046583;0
"53";176.222758316646;0
"54";174.736060112016;0
"55";174.442545252771;0
"56";174.451521584326;0
"57";174.525496423299;0
"58";174.881195097303;0
"59";175.01842533138;0
"60";185.430058660317;1
"61";178.610661673347;0
"62";178.502127057978;0
"63";178.519648235184;0
"64";178.045388698799;0
"65";178.27424028243;0
"66";177.809644591167;0
"67";178.3041819177;0
"68";180.959977065668;0
"69";181.332021688336;0
"70";177.951835422027;0
"71";182.121985829214;0
"72";180.626187417391;0
"73";179.816586009231;0
"74";179.026831294719;0
"75";177.817650570337;0
"76";178.609503246838;0
"77";181.997561846034;0
"78";179.437611299865;0
"79";178.268657382622;0
"80";177.869398458541;0
"81";179.809445489626;0
"82";177.908616502966;0
"83";178.307297427401;0
"84";179.508627160455;0
"85";178.093647731181;0
"86";178.029491346383;0
"87";186.045322246653;0
"88";178.366392758364;0
"89";178.047800027381;0
"90";177.878523258057;0
"91";179.65666554875;0
"92";177.780307122973;0
"93";178.597955995031;0
"94";178.632989738257;0
"95";177.716967050183;0
"96";178.11745909678;0
"97";177.852699128984;0
"98";178.040713572195;0
"99";178.182331991466;0
"100";180.485982107726;0

