rtt;cp
181,53613;0,0
181,515885;0,0
181,607555;0,0
181,691725;0,0
181,56006;0,0
181,83657;0,0
181,34978;0,0
181,69629;0,0
181,56314;0,0
181,584055;0,0
181,643415;0,0
181,46555;0,0
181,53117;0,0
181,53746;0,0
181,727565;0,0
181,81565;0,0
181,88048;0,0
181,513355;0,0
181,583215;0,0
181,627225;0,0
182,33625;0,0
181,69313;0,0
181,48015;0,0
181,55951;0,0
181,585675;0,0
181,52087;0,0
182,354815;0,0
181,55373;0,0
181,567445;0,0
181,585145;0,0
181,71122;0,0
181,64981;0,0
181,304595;0,0
181,65783;0,0
181,281805;0,0
181,659225;0,0
181,91869;0,0
181,63121;0,0
181,59706;0,0
182,122695;0,0
181,479835;0,0
181,673035;0,0
181,57959;0,0
181,56117;0,0
181,572195;0,0
181,61625;0,0
181,48552;0,0
181,71923;0,0
181,60374;0,0
181,654955;0,0
182,03001;0,0
181,516605;0,0
181,436805;0,0
181,51603;0,0
181,43429;0,0
181,717615;0,0
181,578455;0,0
181,68531;0,0
181,613345;0,0
181,726285;0,0
181,67085;0,0
181,78125;0,0
181,57386;0,0
181,63318;0,0
181,73013;0,0
181,88259;0,0
181,847745;0,0
181,709615;0,0
181,74623;0,0
181,958045;0,0
181,672375;0,0
181,637685;0,0
181,5461;0,0
181,537535;0,0
181,709245;0,0
181,769285;0,0
181,56791;0,0
181,68912;0,0
181,62071;0,0
181,638025;0,0
181,54235;0,0
181,76855;0,0
181,529145;0,0
181,607335;0,0
181,792025;0,0
181,646675;0,0
181,886595;0,0
181,682245;0,0
181,521065;0,0
181,75214;0,0
181,4647;0,0
181,61887;0,0
181,63722;0,0
181,8569;0,0
181,567355;0,0
181,45788;0,0
181,657625;0,0
181,59019;0,0
181,768465;0,0
181,75085;0,0
