rtt;cp
177,75627;0,0
176,976955;0,0
176,62225;0,0
177,823415;0,0
178,513515;0,0
178,793115;0,0
176,997735;0,0
177,964375;0,0
179,31252;0,0
179,45279;0,0
177,414415;0,0
178,647745;0,0
180,00074;0,0
178,152555;0,0
179,624835;0,0
179,33879;0,0
178,240525;0,0
178,42711;0,0
179,266985;0,0
180,507895;0,0
179,81664;0,0
178,771705;0,0
178,28983;0,0
177,364385;0,0
178,257495;0,0
180,32855;0,0
179,753255;0,0
178,6476;0,0
179,302225;0,0
179,11329;0,0
179,446315;0,0
179,94359;0,0
178,36791;0,0
179,66723;0,0
177,748595;0,0
179,039915;0,0
179,393975;0,0
179,099655;0,0
178,997645;0,0
179,32411;0,0
178,29613;0,0
177,718735;0,0
176,82053;0,0
180,045045;0,0
179,986525;0,0
179,803675;0,0
176,759225;0,0
176,743995;0,0
179,789455;0,0
179,078575;0,0
179,081085;0,0
178,800595;0,0
178,338155;0,0
178,056645;0,0
179,59363;0,0
178,83981;0,0
179,787385;0,0
178,010345;0,0
178,73478;0,0
179,626555;0,0
179,58945;0,0
178,982575;0,0
179,85206;0,0
177,801405;0,0
179,141575;0,0
178,00393;0,0
179,448515;0,0
180,065255;0,0
178,237265;0,0
179,95453;0,0
179,097145;0,0
179,518385;0,0
179,276535;0,0
178,67998;0,0
178,8088;0,0
178,237135;0,0
178,187445;0,0
178,074785;0,0
179,4883;0,0
179,22474;0,0
177,98165;0,0
178,83474;0,0
178,857025;0,0
179,04478;0,0
179,60893;0,0
177,60134;0,0
180,21782;0,0
177,397075;0,0
178,57678;0,0
180,18053;0,0
179,65935;0,0
177,766875;0,0
178,385845;0,0
177,321055;0,0
177,96149;0,0
176,429405;0,0
178,617425;0,0
178,040065;0,0
177,83372;0,0
178,682305;0,0
