rtt;cp
315,600335;0,0
315,561115;0,0
315,35096;0,0
315,363875;0,0
315,664555;0,0
315,487715;0,0
315,381715;0,0
315,552575;0,0
315,19074;0,0
315,38932;0,0
315,576095;0,0
315,62134;0,0
315,937835;0,0
315,6683;0,0
315,4097;0,0
315,39945;0,0
315,879115;0,0
315,663745;0,0
315,903;0,0
315,90726;0,0
315,674315;0,0
315,622705;0,0
315,477945;0,0
315,836565;0,0
365,95838;0,0
269,07713;1,0
268,93732;0,0
269,23741;0,0
268,82458;0,0
268,906425;0,0
268,89467;0,0
268,933165;0,0
268,85147;0,0
268,956585;0,0
268,82899;0,0
268,696815;0,0
268,887955;0,0
268,939985;0,0
268,765015;0,0
268,844535;0,0
268,759125;0,0
268,6552;0,0
268,96387;0,0
268,698225;0,0
268,94363;0,0
269,245015;0,0
268,618335;0,0
268,98745;0,0
268,884605;0,0
268,68209;0,0
269,194615;0,0
269,186255;0,0
269,150315;0,0
269,04824;0,0
268,968105;0,0
268,98484;0,0
268,957915;0,0
269,140025;0,0
269,07148;0,0
315,31978;0,0
315,76607;0,0
315,446765;0,0
315,387895;0,0
315,32001;0,0
315,48119;0,0
315,88057;0,0
315,652365;0,0
315,74696;0,0
268,9116;0,0
268,978335;0,0
268,847915;0,0
269,443855;0,0
269,093805;0,0
268,601125;0,0
269,424955;0,0
269,004305;0,0
269,042895;0,0
269,147675;0,0
269,17711;0,0
268,85386;0,0
268,74866;0,0
268,833495;0,0
269,33031;0,0
264,803965;0,0
264,759385;0,0
264,923215;0,0
264,9017;0,0
264,79885;0,0
264,529375;0,0
269,11271;0,0
269,08529;0,0
268,969185;0,0
269,14339;0,0
268,889525;0,0
269,347605;0,0
268,631395;0,0
269,01452;0,0
268,741075;0,0
251,510245;0,0
248,83579;0,0
