rtt;cp
162,682065;0,0
162,555195;0,0
162,67734;0,0
162,564245;0,0
162,506595;0,0
162,445175;0,0
162,475535;0,0
162,814955;0,0
162,68229;0,0
162,6779;0,0
162,753035;0,0
162,320505;0,0
162,603565;0,0
162,487815;0,0
162,603875;0,0
162,706835;0,0
162,43642;0,0
162,578375;0,0
162,69935;0,0
162,607495;0,0
162,660075;0,0
162,69689;0,0
162,80229;0,0
162,54967;0,0
162,73304;0,0
162,681255;0,0
162,406825;0,0
162,7751;0,0
162,57571;0,0
162,69495;0,0
162,566735;0,0
162,34616;0,0
162,6414;0,0
162,62227;0,0
162,730605;0,0
162,702385;0,0
162,791445;0,0
162,5124;0,0
162,78321;0,0
162,491385;0,0
162,66833;0,0
162,513925;0,0
162,47092;0,0
162,75757;0,0
162,585665;0,0
162,47743;0,0
162,505295;0,0
162,57737;0,0
162,912625;0,0
162,61273;0,0
162,8541;0,0
162,55264;0,0
162,842105;0,0
162,518375;0,0
162,68201;0,0
162,776945;0,0
162,63298;0,0
162,64526;0,0
162,607275;0,0
162,553465;0,0
162,85868;0,0
162,732725;0,0
162,491275;0,0
162,75389;0,0
162,62391;0,0
162,628765;0,0
162,597315;0,0
162,66622;0,0
162,81074;0,0
162,570885;0,0
162,80838;0,0
162,70361;0,0
162,861355;0,0
162,712655;0,0
162,49984;0,0
162,45357;0,0
162,65753;0,0
162,60382;0,0
162,700415;0,0
162,7476;0,0
162,58548;0,0
162,732405;0,0
162,59065;0,0
162,70532;0,0
162,609605;0,0
162,554365;0,0
162,5082;0,0
162,747755;0,0
163,024235;0,0
162,67903;0,0
162,431755;0,0
163,9463;0,0
162,518235;0,0
162,98379;0,0
162,608555;0,0
162,97144;0,0
162,389595;0,0
162,66971;0,0
162,862015;0,0
162,47715;0,0
