rtt;cp
157,317465;0,0
155,854545;0,0
155,230695;0,0
155,334705;0,0
154,64897;0,0
154,94255;0,0
154,90032;0,0
155,46215;0,0
156,08421;0,0
155,048485;0,0
155,105225;0,0
156,086995;0,0
156,87001;0,0
155,82383;0,0
154,062065;0,0
155,165025;0,0
159,72418;0,0
153,85215;0,0
153,841845;0,0
154,493075;0,0
154,38566;0,0
155,480395;0,0
152,59253;0,0
155,48184;0,0
158,238635;0,0
155,290225;0,0
154,96856;0,0
154,792825;0,0
156,32777;0,0
154,351665;0,0
154,775455;0,0
155,16801;0,0
155,17088;0,0
152,532835;0,0
155,05102;0,0
155,50487;0,0
155,16528;0,0
155,327275;0,0
155,363455;0,0
154,66319;0,0
155,7257;0,0
-3,0;0,0
155,156845;0,0
158,8904;0,0
162,0086;0,0
161,7795;0,0
160,553225;0,0
157,86294;0,0
162,086225;0,0
155,073865;0,0
154,21652;0,0
159,3019;0,0
154,160185;0,0
154,98105;0,0
153,82187;0,0
155,56814;0,0
155,667155;0,0
154,674045;0,0
154,54573;0,0
154,07646;0,0
154,764275;0,0
154,326285;0,0
155,003385;0,0
154,893515;0,0
154,38024;0,0
154,86072;0,0
154,145995;0,0
155,24735;0,0
154,5302;0,0
153,62607;0,0
154,154625;0,0
155,175255;0,0
154,680665;0,0
153,015525;0,0
153,858105;0,0
154,59901;0,0
154,406495;0,0
154,535265;0,0
154,55796;0,0
154,260335;0,0
154,42354;0,0
155,11569;0,0
154,667205;0,0
154,32453;0,0
154,15985;0,0
154,101695;0,0
154,19484;0,0
154,951295;0,0
154,60464;0,0
154,212805;0,0
154,47577;0,0
154,82046;0,0
154,437295;0,0
161,22991;0,0
155,065085;0,0
154,244305;0,0
154,15325;0,0
154,65177;0,0
154,044545;0,0
154,04015;0,0
