rtt;cp
178,142185;0,0
178,026455;0,0
177,914835;0,0
178,126695;0,0
178,092765;0,0
178,014475;0,0
178,33515;0,0
178,13801;0,0
178,19191;0,0
178,20156;0,0
178,002085;0,0
178,09987;0,0
178,07163;0,0
177,95464;0,0
178,18618;0,0
177,986915;0,0
177,986395;0,0
178,17538;0,0
177,94428;0,0
178,017015;0,0
178,130005;0,0
177,948965;0,0
178,27621;0,0
178,17985;0,0
177,96034;0,0
178,05463;0,0
178,211785;0,0
178,1607;0,0
177,98139;0,0
178,16696;0,0
178,31453;0,0
185,851525;0,0
178,085255;0,0
178,27597;0,0
177,89051;0,0
177,81641;0,0
177,927195;0,0
178,139845;0,0
178,250135;0,0
177,95657;0,0
178,12185;0,0
178,105985;0,0
177,95407;0,0
178,00741;0,0
178,0538;0,0
177,892075;0,0
177,905835;0,0
178,17307;0,0
177,989105;0,0
178,1511;0,0
178,1263;0,0
178,10976;0,0
177,86226;0,0
178,02693;0,0
178,04291;0,0
178,474225;0,0
177,992925;0,0
178,08422;0,0
178,08071;0,0
177,94846;0,0
177,82707;0,0
178,44719;0,0
178,02956;0,0
177,99568;0,0
181,522485;0,0
178,070845;0,0
177,98327;0,0
177,86696;0,0
178,014745;0,0
177,972495;0,0
177,914155;0,0
178,14228;0,0
178,068535;0,0
178,00829;0,0
178,20295;0,0
178,16538;0,0
178,05186;0,0
178,2295;0,0
178,14279;0,0
178,10127;0,0
178,064295;0,0
178,11154;0,0
177,866445;0,0
177,768585;0,0
178,07162;0,0
178,00974;0,0
178,000275;0,0
178,01853;0,0
178,009415;0,0
178,00396;0,0
177,95921;0,0
178,3036;0,0
178,04027;0,0
178,17009;0,0
178,12534;0,0
178,052675;0,0
177,847815;0,0
178,07865;0,0
177,981285;0,0
178,38618;0,0
