rtt;cp
178,078305;0,0
178,06931;0,0
178,04059;0,0
178,09552;0,0
178,07765;0,0
178,22408;0,0
178,045075;0,0
178,2735;0,0
177,970145;0,0
178,16677;0,0
178,20917;0,0
177,969135;0,0
178,09469;0,0
177,90798;0,0
178,07689;0,0
178,11884;0,0
178,07074;0,0
178,278405;0,0
178,13272;0,0
178,08458;0,0
178,209285;0,0
178,087065;0,0
178,267845;0,0
178,02814;0,0
177,99769;0,0
178,142645;0,0
178,22273;0,0
178,01682;0,0
178,015605;0,0
178,02367;0,0
178,11761;0,0
178,21193;0,0
177,9721;0,0
178,51249;0,0
178,24699;0,0
178,15396;0,0
178,156955;0,0
178,0225;0,0
178,06461;0,0
178,191575;0,0
177,950465;0,0
178,41638;0,0
178,069385;0,0
178,13851;0,0
178,278695;0,0
177,9412;0,0
177,985765;0,0
178,076145;0,0
178,12724;0,0
178,334725;0,0
178,965645;0,0
178,232795;0,0
178,14459;0,0
178,14178;0,0
178,110365;0,0
178,200655;0,0
178,17087;0,0
178,14641;0,0
178,387895;0,0
177,977935;0,0
178,064515;0,0
178,159075;0,0
178,24212;0,0
178,19694;0,0
178,02411;0,0
178,03057;0,0
178,42038;0,0
177,998535;0,0
178,271485;0,0
178,030265;0,0
178,035425;0,0
178,240305;0,0
178,10458;0,0
178,15291;0,0
178,01421;0,0
178,211125;0,0
177,871335;0,0
178,127435;0,0
178,36048;0,0
178,126075;0,0
178,118325;0,0
178,32776;0,0
178,21031;0,0
178,367575;0,0
178,068185;0,0
178,06748;0,0
178,200935;0,0
178,054575;0,0
178,02239;0,0
178,19852;0,0
177,876815;0,0
178,050815;0,0
178,496815;0,0
178,256855;0,0
178,371395;0,0
178,3251;0,0
178,414685;0,0
178,196475;0,0
178,466375;0,0
178,18508;0,0
