rtt;cp
204,005835;0,0
202,815685;0,0
203,141355;0,0
202,39749;0,0
203,02313;0,0
203,406745;0,0
202,336885;0,0
202,250735;0,0
202,488455;0,0
203,299255;0,0
201,969895;0,0
202,431385;0,0
206,217215;0,0
202,34804;0,0
204,492645;0,0
201,875865;0,0
202,051045;0,0
201,936885;0,0
202,3428;0,0
206,211995;0,0
204,265195;0,0
201,480515;0,0
201,467655;0,0
203,1497;0,0
203,98941;0,0
205,27;0,0
204,5131;0,0
202,48479;0,0
202,356355;0,0
203,34679;0,0
202,365525;0,0
203,079615;0,0
203,539575;0,0
202,281175;0,0
203,416475;0,0
203,175335;0,0
203,973025;0,0
201,84227;0,0
204,543705;0,0
203,70324;0,0
203,100025;0,0
202,799305;0,0
202,51157;0,0
202,99497;0,0
203,269605;0,0
203,764545;0,0
204,124695;0,0
202,441425;0,0
202,453735;0,0
199,703015;0,0
202,2808;0,0
203,439335;0,0
202,985215;0,0
202,83996;0,0
202,553025;0,0
203,68446;0,0
202,08497;0,0
202,52738;0,0
204,296475;0,0
202,247445;0,0
204,124725;0,0
205,038075;0,0
202,584445;0,0
201,719025;0,0
203,14168;0,0
202,69393;0,0
203,95096;0,0
202,11459;0,0
205,05525;0,0
202,48711;0,0
203,33756;0,0
202,93464;0,0
202,41402;0,0
202,586705;0,0
202,77716;0,0
204,177305;0,0
203,26063;0,0
202,845825;0,0
203,535855;0,0
203,579175;0,0
203,340505;0,0
201,947895;0,0
203,487165;0,0
204,090115;0,0
201,652205;0,0
202,62382;0,0
204,04264;0,0
203,445625;0,0
203,52167;0,0
202,624995;0,0
202,291585;0,0
203,339405;0,0
202,808815;0,0
203,45443;0,0
204,45055;0,0
203,714125;0,0
203,78934;0,0
202,92904;0,0
202,62427;0,0
202,91629;0,0
