"";"rtt";"cp"
"1";58.3764945753614;0
"2";58.6870518683812;0
"3";58.2694123691129;0
"4";58.0212311938636;0
"5";59.1780551274413;0
"6";58.0716965484421;0
"7";58.3128785035081;0
"8";57.792936239647;0
"9";57.7087208115094;0
"10";58.1517644350747;0
"11";57.6946686145714;0
"12";57.6654287314532;0
"13";58.2001976661666;0
"14";57.8007569985688;0
"15";57.7591919279625;0
"16";58.9988650353648;0
"17";58.1868067515478;0
"18";58.8469460354321;0
"19";57.9645716198132;0
"20";58.4538306084565;0
"21";57.8489716290331;0
"22";57.9647313184724;0
"23";58.2852678274514;0
"24";58.0146636152829;0
"25";57.6661742947089;0
"26";57.6009927106829;0
"27";57.6933675630314;0
"28";57.6838589418891;0
"29";57.7804698314541;0
"30";57.6302136731357;0
"31";57.8772694651745;0
"32";58.0554561363362;0
"33";59.0765213586051;0
"34";59.2580317734723;0
"35";57.987913259329;0
"36";58.3158475514787;0
"37";57.9217544438819;0
"38";57.9430976810389;0
"39";57.8856394012227;0
"40";57.7736796957455;0
"41";58.4545109265123;0
"42";57.9233790518055;0
"43";57.7538870019746;0
"44";57.640591028254;0
"45";57.8968467442987;0
"46";57.6684259525792;0
"47";59.0383446634651;0
"48";57.8764275479393;0
"49";58.483925992304;0
"50";57.6339746733287;0
"51";57.8427022360854;0
"52";57.6568794856242;0
"53";57.735831383825;0
"54";58.0928513904967;0
"55";57.8364030809137;0
"56";59.3627871847375;0
"57";58.1849993783377;0
"58";58.3818007866737;0
"59";59.576657386933;0
"60";59.6791857317484;0
"61";58.4864023526683;0
"62";57.9975482966328;0
"63";57.6870127462198;0
"64";57.6037488091026;0
"65";57.6208115205057;0
"66";57.7656223879132;0
"67";57.6948625718901;0
"68";58.7780148961444;0
"69";58.2061610961597;0
"70";57.7040504379928;0
"71";57.6058535702188;0
"72";57.8827824871623;0
"73";58.8214338568268;0
"74";58.0322192314333;0
"75";57.9348251711946;0
"76";57.7188516762813;0
"77";58.4072625340638;0
"78";59.0592970912905;0
"79";58.8214291757256;0
"80";57.965545603781;0
"81";57.7842820208494;0
"82";57.7817086052747;0
"83";57.7890882053335;0
"84";57.714616695602;0
"85";57.749642732478;0
"86";58.438372409242;0
"87";58.7452552246375;0
"88";57.9370377520705;0
"89";57.6708750962502;0
"90";57.7623899455399;0
"91";57.6006383595714;0
"92";57.619761792732;0
"93";57.873959488879;0
"94";58.0303889657939;0
"95";57.6192677292816;0
"96";57.6775875326871;0
"97";58.2491587706907;0
"98";58.153505185314;0
"99";57.8695204138856;0
"100";58.0252077434898;0

