"";"rtt";"cp"
"1";196.110660151975;0
"2";196.111821672286;0
"3";196.13257189233;0
"4";196.379953260445;0
"5";196.304228935935;0
"6";196.32466689559;0
"7";196.313387850392;0
"8";196.195481734465;0
"9";196.672244428685;0
"10";196.396591471652;0
"11";196.364160234999;0
"12";196.118937665375;0
"13";196.476002710168;0
"14";196.130366983257;0
"15";196.46086101469;0
"16";196.150480093724;0
"17";196.357453654934;0
"18";196.631092178342;0
"19";196.162232869489;0
"20";196.096767580896;0
"21";196.222882633902;0
"22";196.208237416465;0
"23";196.136609277605;0
"24";196.465473444117;0
"25";196.193221557495;0
"26";196.54946161835;0
"27";197.598923943225;0
"28";196.268646325036;0
"29";196.222135943062;0
"30";196.279547864148;0
"31";196.396968230257;0
"32";196.248126394738;0
"33";197.015962478569;0
"34";196.121235932026;0
"35";196.273200932326;0
"36";196.148479644605;0
"37";196.300348109132;0
"38";196.356030498436;0
"39";197.228624896321;0
"40";196.658872767898;0
"41";196.2309474381;0
"42";196.378016688053;0
"43";196.200033271053;0
"44";196.121573306013;0
"45";196.225488065765;0
"46";196.285130883716;0
"47";196.397787322138;0
"48";196.092357819339;0
"49";196.457196186875;0
"50";196.425056355844;0
"51";196.282184113043;0
"52";196.174504388713;0
"53";196.311818107061;0
"54";196.228593700526;0
"55";196.201619135923;0
"56";196.789389785037;0
"57";196.181704079157;0
"58";197.221982846523;0
"59";197.205318183131;0
"60";196.40752454933;0
"61";196.685156039404;0
"62";196.105074537594;0
"63";196.177859933117;0
"64";196.587039453864;0
"65";196.211486000303;0
"66";196.184222223451;0
"67";190.821067088131;1
"68";190.431318587911;0
"69";190.21466601582;0
"70";190.944205816076;0
"71";191.13622984876;0
"72";190.599878493784;0
"73";190.270678996459;0
"74";190.428301308049;0
"75";190.878769623739;0
"76";190.202476706553;0
"77";190.763491801044;0
"78";190.608497790822;0
"79";190.276973263792;0
"80";190.28678705106;0
"81";190.229712993174;0
"82";190.543839455491;0
"83";190.282337600419;0
"84";191.269687976791;0
"85";190.545286299914;0
"86";190.289677853318;0
"87";190.320000210429;0
"88";190.851027864255;0
"89";190.211249141322;0
"90";190.267986407623;0
"91";190.346234970085;0
"92";190.61852287601;0
"93";190.200515003135;0
"94";190.664296625339;0
"95";190.744219201537;0
"96";190.808806918856;0
"97";190.766996144674;0
"98";190.318282259782;0
"99";190.270316187648;0
"100";190.553748922406;0

