"";"rtt";"cp"
"1";117.108651303013;0
"2";116.933013276757;0
"3";116.852860008155;0
"4";117.503074043745;0
"5";116.962845711411;0
"6";116.72922249223;0
"7";117.352670451092;0
"8";116.864475067539;0
"9";116.820082619877;0
"10";116.818369632266;0
"11";116.688675887427;0
"12";117.104042499126;0
"13";116.721942819171;0
"14";116.691191696568;0
"15";116.680331507604;0
"16";128.183984634845;1
"17";127.783132343701;0
"18";127.744806337984;0
"19";130.177123598179;0
"20";128.223839451428;0
"21";128.039643616833;0
"22";127.736205535003;0
"23";127.743197430082;0
"24";127.688909077687;0
"25";128.273207744547;0
"26";128.874697470022;0
"27";128.308714726393;0
"28";127.803754066664;0
"29";128.230682365025;0
"30";127.939039827215;0
"31";127.868724250047;0
"32";128.218877381535;0
"33";128.548287854848;0
"34";128.333057946317;0
"35";129.803453315668;0
"36";128.45690560781;0
"37";128.404812986068;0
"38";128.48773917654;0
"39";127.691051236273;0
"40";127.762749279314;0
"41";133.438617936171;1
"42";133.206782579418;0
"43";132.895757902058;0
"44";133.205421324822;0
"45";132.874275225803;0
"46";132.930593985845;0
"47";138.645869189427;1
"48";140.29086646125;0
"49";138.602910692918;0
"50";138.786494599327;0
"51";139.147086285201;0
"52";138.976179030131;0
"53";139.712372931367;0
"54";138.493850360702;0
"55";138.686406554225;0
"56";139.422431900778;0
"57";138.703012568511;0
"58";140.228723024858;0
"59";138.405182714663;0
"60";138.456402548091;0
"61";139.125091785006;0
"62";139.477784518235;0
"63";139.462557576228;0
"64";139.108429033208;0
"65";139.078412343442;0
"66";139.364545831712;0
"67";139.714854467994;0
"68";138.653922245562;0
"69";138.861286059498;0
"70";140.011298219572;0
"71";138.844744430358;0
"72";139.359553841376;0
"73";140.133055973308;0
"74";138.412180503616;0
"75";139.543195135388;0
"76";140.729801053116;0
"77";139.83530495913;0
"78";139.094762202552;0
"79";139.213668551747;0
"80";140.458540370184;0
"81";138.630491914129;0
"82";138.847548014103;0
"83";139.253666372298;0
"84";138.900702140287;0
"85";138.754033800639;0
"86";139.434851884795;0
"87";139.77710833711;0
"88";139.059695291871;0
"89";139.755526441152;0
"90";142.09628657052;0
"91";138.432936545823;0
"92";139.149058312029;0
"93";139.154649951207;0
"94";138.841227133922;0
"95";140.280900600548;0
"96";138.543970876556;0
"97";138.713634691821;0
"98";139.328802789856;0
"99";138.711626135153;0
"100";138.971089538911;0

