rtt;cp
96,029495;0,0
95,732235;0,0
95,757665;0,0
96,209545;0,0
95,804635;0,0
95,63764;0,0
96,05387;0,0
95,858135;0,0
96,28034;0,0
95,774245;0,0
95,85255;0,0
95,679585;0,0
96,10161;0,0
95,964;0,0
95,835285;0,0
96,002105;0,0
95,709125;0,0
95,866795;0,0
96,05591;0,0
95,618685;0,0
95,729215;0,0
96,01695;0,0
96,41912;0,0
95,765005;0,0
95,67644;0,0
95,95539;0,0
95,77339;0,0
96,023665;0,0
95,778175;0,0
96,73507;0,0
99,519735;0,0
97,34329;0,0
95,97822;0,0
95,97492;0,0
96,14818;0,0
96,058335;0,0
95,82468;0,0
96,05251;0,0
95,96682;0,0
95,99136;0,0
96,188045;0,0
96,19015;0,0
95,689475;0,0
95,70369;0,0
95,67521;0,0
95,837385;0,0
95,70008;0,0
95,799355;0,0
95,856235;0,0
95,918085;0,0
95,91679;0,0
95,888515;0,0
95,83608;0,0
102,66803;1,0
102,941035;0,0
102,858475;0,0
102,745775;0,0
103,05116;0,0
102,928665;0,0
102,833125;0,0
102,89021;0,0
102,603515;0,0
102,906505;0,0
102,67527;0,0
102,885665;0,0
102,88872;0,0
102,650045;0,0
102,620515;0,0
102,650755;0,0
102,770835;0,0
102,723395;0,0
102,699555;0,0
102,6099;0,0
103,13352;0,0
102,735595;0,0
102,5866;0,0
102,94093;0,0
102,757765;0,0
102,778105;0,0
102,5664;0,0
102,84195;0,0
102,526265;0,0
102,794085;0,0
103,014495;0,0
102,62736;0,0
102,468245;0,0
102,79395;0,0
102,829485;0,0
102,64281;0,0
102,576885;0,0
102,720805;0,0
102,799345;0,0
102,70372;0,0
102,96858;0,0
102,716545;0,0
102,70745;0,0
102,767455;0,0
102,77572;0,0
102,68358;0,0
102,917155;0,0
