rtt;cp
215,710855;0,0
195,171165;0,0
197,76043;0,0
184,94789;0,0
193,323845;0,0
193,14029;0,0
199,777565;0,0
188,865625;0,0
183,047835;0,0
184,125845;0,0
182,111045;0,0
183,270985;0,0
183,790965;0,0
182,19229;0,0
182,612485;0,0
182,25423;0,0
182,405045;0,0
182,914995;0,0
182,85575;0,0
182,664085;0,0
184,019235;0,0
182,646395;0,0
182,32911;0,0
181,65302;0,0
188,198675;0,0
184,38194;0,0
183,184235;0,0
182,49439;0,0
183,75631;0,0
182,23739;0,0
182,74124;0,0
183,064085;0,0
183,634585;0,0
182,499045;0,0
182,79569;0,0
183,565665;0,0
182,969255;0,0
182,534305;0,0
182,407535;0,0
182,893975;0,0
182,118885;0,0
181,92396;0,0
183,046745;0,0
182,348705;0,0
184,038125;0,0
182,25294;0,0
182,125595;0,0
186,31359;0,0
192,955675;0,0
181,847035;0,0
183,83014;0,0
182,23732;0,0
183,18547;0,0
184,25001;0,0
181,827855;0,0
181,498765;0,0
181,864625;0,0
181,958165;0,0
183,37351;0,0
182,701235;0,0
183,092445;0,0
183,17684;0,0
181,914525;0,0
183,4099;0,0
182,23763;0,0
182,13038;0,0
182,16048;0,0
182,85406;0,0
182,258345;0,0
181,547815;0,0
182,060705;0,0
182,455395;0,0
182,20839;0,0
182,50524;0,0
182,69158;0,0
181,534505;0,0
183,054465;0,0
181,894585;0,0
182,269635;0,0
183,817875;0,0
182,35265;0,0
183,67019;0,0
181,89333;0,0
182,46286;0,0
181,939435;0,0
182,62783;0,0
182,825425;0,0
183,97243;0,0
182,945615;0,0
183,169555;0,0
182,411115;0,0
182,401305;0,0
182,9251;0,0
182,685735;0,0
181,92686;0,0
182,464895;0,0
181,93382;0,0
182,64749;0,0
182,306945;0,0
181,93369;0,0
