rtt;cp
153,90741;0,0
153,81352;0,0
153,84568;0,0
153,810605;0,0
153,98528;0,0
154,07244;0,0
154,026205;0,0
153,7856;0,0
153,882895;0,0
153,81655;0,0
153,86094;0,0
153,965175;0,0
153,923325;0,0
153,737285;0,0
154,267805;0,0
153,88345;0,0
153,85769;0,0
153,876065;0,0
153,819215;0,0
153,862;0,0
153,89488;0,0
153,903465;0,0
153,968225;0,0
153,925535;0,0
153,87649;0,0
153,807715;0,0
153,830185;0,0
153,818045;0,0
153,977595;0,0
153,89497;0,0
153,85372;0,0
153,815975;0,0
153,735925;0,0
153,90236;0,0
153,9012;0,0
153,853885;0,0
156,90731;0,0
153,902555;0,0
153,800765;0,0
153,91818;0,0
153,84644;0,0
153,89232;0,0
153,837655;0,0
153,796755;0,0
153,94564;0,0
153,95881;0,0
153,85377;0,0
153,859;0,0
153,78685;0,0
153,836885;0,0
153,919955;0,0
153,95307;0,0
153,77279;0,0
153,904315;0,0
153,79195;0,0
153,79564;0,0
153,845185;0,0
153,88298;0,0
153,803875;0,0
153,933455;0,0
153,88954;0,0
153,74108;0,0
153,89911;0,0
153,872895;0,0
153,88387;0,0
153,84926;0,0
153,749405;0,0
153,90796;0,0
153,784755;0,0
153,84243;0,0
153,856135;0,0
153,939455;0,0
153,883475;0,0
153,82811;0,0
153,8315;0,0
153,84543;0,0
153,880715;0,0
153,94686;0,0
153,784555;0,0
153,8828;0,0
153,85156;0,0
153,73708;0,0
153,846755;0,0
153,782595;0,0
153,83583;0,0
153,952055;0,0
153,84534;0,0
153,842165;0,0
153,779265;0,0
153,88897;0,0
153,886455;0,0
153,738165;0,0
153,88942;0,0
153,813935;0,0
153,9252;0,0
153,79816;0,0
153,8282;0,0
153,9551;0,0
153,88979;0,0
153,78114;0,0
