rtt;cp
192,863955;0,0
193,011415;0,0
193,053135;0,0
192,88817;0,0
192,909365;0,0
193,0329;0,0
192,96245;0,0
192,960315;0,0
192,942725;0,0
193,081475;0,0
193,114455;0,0
192,68386;0,0
192,835965;0,0
193,002395;0,0
193,038435;0,0
192,880065;0,0
192,94416;0,0
193,032565;0,0
192,94944;0,0
193,18321;0,0
193,03203;0,0
192,87514;0,0
193,080685;0,0
193,00295;0,0
193,021655;0,0
193,036775;0,0
192,760905;0,0
193,126695;0,0
193,163105;0,0
192,81381;0,0
192,98178;0,0
193,057395;0,0
193,033895;0,0
193,08785;0,0
192,859755;0,0
193,14126;0,0
192,926715;0,0
192,829815;0,0
193,018845;0,0
193,278945;0,0
192,89244;0,0
192,93712;0,0
193,13093;0,0
192,95104;0,0
192,91306;0,0
192,980785;0,0
193,095925;0,0
192,852905;0,0
192,958055;0,0
193,019975;0,0
192,896615;0,0
192,997165;0,0
193,076415;0,0
193,112105;0,0
193,013;0,0
193,040605;0,0
192,938455;0,0
192,934955;0,0
192,979545;0,0
193,02337;0,0
192,988975;0,0
192,860875;0,0
192,95589;0,0
192,928865;0,0
192,94378;0,0
192,861215;0,0
192,946135;0,0
192,89789;0,0
192,90796;0,0
193,07762;0,0
193,01606;0,0
192,961775;0,0
193,2631;0,0
193,230305;0,0
192,911325;0,0
193,01962;0,0
192,94596;0,0
192,863705;0,0
193,150905;0,0
192,88296;0,0
193,1162;0,0
192,950155;0,0
192,871945;0,0
192,795845;0,0
192,853235;0,0
192,980525;0,0
192,92414;0,0
192,93407;0,0
192,956505;0,0
192,993735;0,0
192,9619;0,0
192,99705;0,0
192,969015;0,0
192,86903;0,0
192,881145;0,0
192,99186;0,0
192,9524;0,0
193,003615;0,0
193,26622;0,0
192,871375;0,0
