rtt;cp
169,112735;0,0
169,155875;0,0
169,007785;0,0
168,669085;0,0
168,972185;0,0
169,388025;0,0
169,059565;0,0
169,48886;0,0
169,350915;0,0
169,36154;0,0
168,96182;0,0
169,976815;0,0
171,23374;0,0
173,782825;0,0
172,09295;0,0
170,83875;0,0
169,25387;0,0
169,56634;0,0
169,19791;0,0
174,735235;1,0
176,72422;0,0
181,42026;0,0
185,77264;0,0
190,225035;0,0
185,733545;0,0
187,350945;0,0
183,19341;0,0
185,21621;0,0
187,149185;0,0
183,990125;0,0
188,32483;0,0
189,28796;0,0
187,64687;0,0
188,71522;0,0
189,25152;0,0
184,020495;0,0
187,11325;0,0
188,58878;0,0
186,13003;0,0
189,47257;0,0
187,507545;0,0
188,308825;0,0
188,996535;0,0
187,407705;0,0
190,52766;0,0
186,526955;0,0
188,434475;0,0
191,175285;0,0
189,143885;0,0
189,213095;0,0
188,854025;0,0
188,69715;0,0
185,05928;0,0
188,85264;0,0
186,516145;0,0
186,7628;0,0
187,244385;0,0
185,30056;0,0
182,257535;0,0
187,34198;0,0
185,103475;0,0
169,02801;1,0
169,20082;0,0
169,70025;0,0
168,641725;0,0
168,89424;0,0
168,96702;0,0
169,067085;0,0
169,04377;0,0
169,16772;0,0
169,15383;0,0
169,108785;0,0
169,175855;0,0
169,15168;0,0
169,206055;0,0
169,13647;0,0
168,924355;0,0
169,076075;0,0
168,82451;0,0
172,364585;0,0
168,952945;0,0
169,22859;0,0
169,10608;0,0
169,11925;0,0
168,835605;0,0
168,684305;0,0
169,22052;0,0
169,076185;0,0
169,16511;0,0
169,19235;0,0
168,806115;0,0
169,348875;0,0
169,075065;0,0
168,82444;0,0
168,739685;0,0
169,00489;0,0
168,66962;0,0
169,048815;0,0
169,033855;0,0
169,148315;0,0
