"";"rtt";"cp"
"1";28.4789502701884;0
"2";28.3566778789266;0
"3";28.6249001184932;0
"4";28.4306468583635;0
"5";28.6707804971807;0
"6";28.4079621384124;0
"7";28.4090617033163;0
"8";28.6690472916132;0
"9";28.4868173019068;0
"10";28.4551224806845;0
"11";28.8978385524051;0
"12";28.6692698493661;0
"13";28.4341679375742;0
"14";19.2339522872362;1
"15";18.6490007428943;0
"16";18.7323948404146;0
"17";18.6838390747792;0
"18";18.648891774869;0
"19";14.4317220230939;1
"20";14.8849230396689;0
"21";14.3348170800956;0
"22";14.6588455263414;0
"23";14.2756343197853;0
"24";14.2940949538787;0
"25";14.2315940584028;0
"26";14.3223041009326;0
"27";14.6112736345469;0
"28";14.3782733311038;0
"29";14.6600005437117;0
"30";14.4748485425784;0
"31";14.2292100523303;0
"32";14.3974459383989;0
"33";14.536342403541;0
"34";14.2308260181792;0
"35";14.4011196645277;0
"36";14.3445019575071;0
"37";14.3275192837325;0
"38";14.3343631860936;0
"39";14.2440525610892;0
"40";14.3059802118673;0
"41";14.6579764466269;0
"42";14.3658859936716;0
"43";14.4766365692744;0
"44";14.4198256448219;0
"45";14.4792884148955;0
"46";14.8951281747919;0
"47";14.22420136606;0
"48";14.2265058913001;0
"49";14.4511215680489;0
"50";14.2228413195299;0
"51";14.3013200317041;0
"52";14.3164241505925;0
"53";14.6305042337845;0
"54";14.3450999043792;0
"55";14.538460688769;0
"56";14.2478673938998;0
"57";14.333869485789;0
"58";40.4401863042531;1
"59";38.3888163238238;0
"60";42.5758822011643;0
"61";36.5527644764582;0
"62";27.6604319002904;0
"63";35.409447394248;0
"64";36.4744474142829;0
"65";32.400639416981;0
"66";36.4227928308193;0
"67";33.3628967639282;0
"68";36.4050034445752;0
"69";25.508256366395;0
"70";26.874209611065;0
"71";38.7696321686863;0
"72";33.3673844936442;0
"73";45.8145930299396;0
"74";22.5832640365396;1
"75";22.7899543123759;0
"76";22.4709457882513;0
"77";22.6769905019345;0
"78";22.6221288399266;0
"79";22.4815057459091;0
"80";22.5476049512699;0
"81";22.7430923972714;0
"82";22.5087188419849;0
"83";22.7572453896553;0
"84";22.5953985436847;0
"85";22.6933993727484;0
"86";22.4814467639886;0
"87";22.6896784396368;0
"88";22.9366443983034;0
"89";22.5814994329646;0
"90";22.6501317487841;0
"91";22.8394526712478;0
"92";22.6084812124151;0
"93";22.731723787988;0
"94";22.5278499698233;0
"95";23.0119634583413;0
"96";22.7632769464905;0
"97";22.5892945933315;0
"98";22.6030117678028;0
"99";22.6431536107399;0
"100";22.7067677956869;0

