rtt;cp
160,43548;0,0
160,491885;0,0
160,71459;0,0
160,67204;0,0
160,78735;0,0
160,51464;0,0
160,31896;0,0
160,51475;0,0
160,597625;0,0
160,8234;0,0
160,458315;0,0
160,465875;0,0
160,455365;0,0
160,539225;0,0
160,519105;0,0
160,390345;0,0
160,410165;0,0
160,88398;0,0
160,438655;0,0
160,385095;0,0
160,469675;0,0
160,605105;0,0
160,519805;0,0
160,60408;0,0
160,555525;0,0
160,48173;0,0
160,732405;0,0
160,39859;0,0
162,031815;1,0
161,96877;0,0
161,76134;0,0
161,947985;0,0
161,779855;0,0
161,713975;0,0
161,990395;0,0
162,03753;0,0
161,830575;0,0
161,952875;0,0
161,87791;0,0
161,85541;0,0
161,75101;0,0
161,866345;0,0
162,234475;0,0
161,968005;0,0
161,875575;0,0
161,951485;0,0
161,93122;0,0
161,983695;0,0
161,98479;0,0
161,96975;0,0
162,15914;0,0
162,118535;0,0
161,9788;0,0
161,976385;0,0
162,11169;0,0
162,08649;0,0
161,75788;0,0
161,918265;0,0
162,103975;0,0
162,19062;0,0
161,980475;0,0
161,927095;0,0
161,976875;0,0
161,79797;0,0
161,99659;0,0
162,000205;0,0
162,081575;0,0
161,983155;0,0
161,971535;0,0
162,243825;0,0
162,425495;0,0
161,982245;0,0
161,82908;0,0
161,91587;0,0
162,361085;0,0
161,961945;0,0
161,94094;0,0
161,948645;0,0
162,35901;0,0
161,99918;0,0
162,46611;0,0
161,83452;0,0
162,008425;0,0
164,58822;0,0
161,9102;0,0
162,006815;0,0
161,93645;0,0
161,94538;0,0
161,77917;0,0
161,990245;0,0
162,016675;0,0
161,892715;0,0
161,991935;0,0
162,491575;0,0
162,48366;0,0
162,26796;0,0
164,562335;0,0
162,385085;0,0
162,392355;0,0
161,965855;0,0
