rtt;cp
68,865565;0,0
68,92478;0,0
74,812235;0,0
68,856075;0,0
68,844235;0,0
68,85368;0,0
68,869185;0,0
69,166525;0,0
68,85761;0,0
68,862595;0,0
68,875265;0,0
68,84033;0,0
68,8291;0,0
68,860115;0,0
68,853335;0,0
68,845615;0,0
70,1682;0,0
68,837025;0,0
68,830865;0,0
68,801725;0,0
68,846625;0,0
68,82161;0,0
68,87909;0,0
68,8317;0,0
68,83043;0,0
68,85795;0,0
68,919295;0,0
68,82936;0,0
68,84221;0,0
68,873765;0,0
68,824845;0,0
68,797515;0,0
68,849375;0,0
68,788905;0,0
68,827535;0,0
68,85062;0,0
68,86617;0,0
68,8548;0,0
68,798685;0,0
68,807;0,0
68,79401;0,0
68,82815;0,0
68,82499;0,0
68,83549;0,0
68,815765;0,0
68,77878;0,0
68,8126;0,0
68,776775;0,0
68,774805;0,0
68,823205;0,0
68,810415;0,0
68,80251;0,0
69,22257;0,0
68,81902;0,0
68,806595;0,0
68,82011;0,0
68,844805;0,0
68,824305;0,0
68,854375;0,0
68,81887;0,0
68,8164;0,0
68,859335;0,0
68,861505;0,0
68,815135;0,0
68,823995;0,0
68,83516;0,0
68,974935;0,0
68,85757;0,0
68,905375;0,0
68,845295;0,0
68,860385;0,0
68,800345;0,0
68,765905;0,0
68,87069;0,0
68,917475;0,0
68,86262;0,0
68,81434;0,0
68,855155;0,0
68,82628;0,0
68,79873;0,0
72,13886;0,0
68,808575;0,0
68,866275;0,0
68,818035;0,0
68,823;0,0
68,791455;0,0
68,857535;0,0
68,77614;0,0
68,75381;0,0
68,792405;0,0
68,82807;0,0
68,83974;0,0
68,83834;0,0
68,832155;0,0
68,83259;0,0
68,880855;0,0
68,78958;0,0
68,78526;0,0
68,828605;0,0
68,858795;0,0
