rtt;cp
301,07618;0,0
330,31151;0,0
299,18714;1,0
299,54058;0,0
299,216425;0,0
298,637155;0,0
298,91156;0,0
298,817525;0,0
299,00726;0,0
298,959415;0,0
299,108235;0,0
301,57835;0,0
298,928305;0,0
299,099635;0,0
301,90849;0,0
299,96641;0,0
298,876455;0,0
298,74371;0,0
300,310245;0,0
299,31805;0,0
299,0136;0,0
299,125185;0,0
298,98421;0,0
301,154405;0,0
299,212;0,0
299,10551;0,0
299,003645;0,0
299,16345;0,0
299,12738;0,0
299,272545;0,0
299,41713;0,0
298,916975;0,0
299,807015;0,0
298,938035;0,0
298,80617;0,0
299,468705;0,0
298,84085;0,0
299,187405;0,0
302,05001;0,0
299,38763;0,0
298,745;0,0
298,76745;0,0
298,76854;0,0
299,238485;0,0
299,278045;0,0
299,157665;0,0
298,71395;0,0
299,359965;0,0
299,08912;0,0
299,217635;0,0
299,015515;0,0
299,31285;0,0
298,94254;0,0
298,86244;0,0
298,836395;0,0
298,76005;0,0
299,42129;0,0
298,837695;0,0
299,373185;0,0
299,07626;0,0
299,417525;0,0
298,927055;0,0
299,217735;0,0
298,91256;0,0
299,44913;0,0
298,65688;0,0
299,002515;0,0
299,13266;0,0
298,981995;0,0
299,15056;0,0
298,817225;0,0
299,26681;0,0
298,22828;0,0
299,13946;0,0
299,22798;0,0
299,136085;0,0
299,079435;0,0
299,092445;0,0
298,898225;0,0
299,309975;0,0
298,7269;0,0
299,260785;0,0
299,232795;0,0
299,47761;0,0
299,215985;0,0
298,88245;0,0
299,30055;0,0
299,188915;0,0
299,23077;0,0
298,89166;0,0
299,36682;0,0
298,808115;0,0
299,17581;0,0
299,14454;0,0
299,32034;0,0
298,73141;0,0
299,396685;0,0
298,728735;0,0
298,94449;0,0
299,35916;0,0
