"";"rtt";"cp"
"1";106.553960497142;0
"2";107.356445174015;0
"3";106.677389698967;0
"4";107.458494639074;0
"5";106.442623573043;0
"6";106.535495194523;0
"7";107.301362536039;0
"8";106.316330379521;0
"9";106.72113122815;0
"10";106.409158791496;0
"11";106.553049361344;0
"12";106.243592721419;0
"13";106.250119560764;0
"14";106.34145201064;0
"15";106.772078472455;0
"16";106.516067520374;0
"17";106.47272616585;0
"18";106.463149509621;0
"19";102.114764689722;1
"20";102.632289564661;0
"21";104.969632693113;0
"22";104.503715562888;0
"23";102.128522547903;0
"24";102.729053655684;0
"25";105.425120443838;0
"26";102.485043189957;0
"27";95.0071236515326;1
"28";95.2922583827642;0
"29";95.0495172659165;0
"30";95.1464571689252;0
"31";95.150639015905;0
"32";95.0255914581545;0
"33";96.1104670401493;0
"34";95.0499163088849;0
"35";96.2555730632656;0
"36";95.1934198377486;0
"37";95.009254234232;0
"38";95.3201259001108;0
"39";95.0824424682992;0
"40";95.6019156169961;0
"41";95.0998382764586;0
"42";95.0335118846152;0
"43";95.8160934283295;0
"44";95.1005596344033;0
"45";95.4456699685512;0
"46";95.0539465431519;0
"47";95.574739128957;0
"48";95.4724986646519;0
"49";95.11640929563;0
"50";95.0142498774073;0
"51";95.2186391659339;0
"52";96.3933336887633;0
"53";95.4616042842746;0
"54";95.0428661023759;0
"55";95.2339102464306;0
"56";96.561024178812;0
"57";95.9114341569731;0
"58";95.327479642239;0
"59";95.5650741750832;0
"60";95.1820753074792;0
"61";95.8201478691606;0
"62";95.0976117126548;0
"63";95.0681724800184;0
"64";95.3879134563212;0
"65";95.3544040265047;0
"66";95.2699756472213;0
"67";95.3429929323714;0
"68";95.289943681033;0
"69";95.2238790674619;0
"70";95.2723573428648;0
"71";95.6642207305729;0
"72";96.1857114502411;0
"73";95.4031494075636;0
"74";95.054679586728;0
"75";95.2566853372586;0
"76";95.3655039361479;0
"77";95.3629300688855;0
"78";95.495775551858;0
"79";95.2418376986723;0
"80";95.4966780185004;0
"81";95.0588373746931;0
"82";95.7632025636749;0
"83";95.1808438024279;0
"84";95.0611860270084;0
"85";95.8584085999326;0
"86";95.0555709685094;0
"87";95.4706696417392;0
"88";95.0653103208238;0
"89";95.1942126371921;0
"90";95.4723542073326;0
"91";95.1249335128818;0
"92";95.2381274236829;0
"93";95.0948081808043;0
"94";95.1123996572003;0
"95";95.0815369277853;0
"96";95.1598978374061;0
"97";95.476270960706;0
"98";95.1390523497452;0
"99";95.2181271662322;0
"100";95.1250948299234;0

